1.7E-11,0.0015440385447841318,2.1245840398776407E-6,0.004714576142507289,152.987387233852,6.4407273228482556,469.64714358524157
1.8E-11,0.001633847686998427,5.905524459606459E-6,0.0049902760408545395,149.69309794497988,10.801842240211522,470.2583639855926
1.9E-11,0.0017217229619796862,1.2246597429528252E-5,0.005266334747733996,143.13209184210936,11.367022965457164,471.9159937659728
2.0E-11,0.001805746688537147,1.8919451973396246E-5,0.005543366543384864,137.09100135079908,11.38175313956444,473.34005623104093
2.1E-11,0.001886224075982128,2.560095366344512E-5,0.005821234315326064,132.7929882135694,6.020187083305363,474.2975523470263
2.1999999999999998E-11,0.0019641783739093414,2.913502171766181E-5,0.006099664172197303,135.38148902989082,4.260788477631724,473.21948991967685
2.2999999999999998E-11,0.00204365221565084,3.163625901082336E-5,0.0063774611673431125,138.5894173268031,3.9447127885689746,471.92743576031626
2.3999999999999998E-11,0.0021250092275924433,3.395194841652327E-5,0.006654499679859441,140.35997852772513,-1.6795741470993466,471.05196797491425
2.4999999999999998E-11,0.002207405623143165,3.296597750634799E-5,0.006931024261049371,138.8162597309916,-6.1382079323671235,471.1074001343992
2.5999999999999997E-11,0.002288895799799235,2.936262693538737E-5,0.0072075813829263775,138.52034140488402,-7.213207947041692,470.8147349810822
2.6999999999999997E-11,0.0023702122616706175,2.5128212386252513E-5,0.007483966699749054,137.37174857743028,-3.531955061401381,470.8291370286189
2.7999999999999997E-11,0.0024508544579149296,2.3054826729178503E-5,0.00776036047109572,137.3807739250132,0.8941766939066453,470.4751761976393
2.8999999999999997E-11,0.0025315019523654485,2.3579740863080393E-5,0.008036546454603253,143.2049452281816,-2.381299633768391,468.36520097525556
3.0E-11,0.0026155684465015237,2.2181831654152923E-5,0.008311493806167056,145.29655091799256,5.514726533176213,467.3290155419263
3.1E-11,0.0027008627889998,2.5419176042118124E-5,0.008585832879318992,135.74946398904103,3.3703903782388283,469.8486474839514
3.2000000000000006E-11,0.002780552645381689,2.7397717373334254E-5,0.008861651067759454,132.74903841608136,-3.622087877063766,470.34159818908415
3.300000000000001E-11,0.0028584811431845636,2.5271420486083963E-5,0.009137758636133662,126.18045236832633,-5.924426564980118,471.76281698502373
3.400000000000001E-11,0.002932553642861214,2.1793567327515115E-5,0.00941470051146134,124.09564672719476,-10.93012500913212,471.86669262191265
3.5000000000000015E-11,0.0030054022860507455,1.537718772188993E-5,0.009691703365553441,125.61753289530554,-16.868847815036727,470.929037130241
3.600000000000002E-11,0.003079144331590478,5.474562546023719E-6,0.009968155781881214,124.26764262671743,-13.040056689948713,471.0494597348481
3.700000000000002E-11,0.0031520939426080102,-2.180423442853531E-6,0.0102446788906433,133.32674892286232,-7.6636467612571675,468.32406248278613
3.8000000000000024E-11,0.0032303615774208062,-6.679261904679179E-6,0.010519602092420723,136.39687378170302,-7.023653562866134,467.08814267321725
3.900000000000003E-11,0.0033104314868200807,-1.0802401158813778E-5,0.010793799764466904,133.1545362880859,-5.757578879188858,467.67999254538967
4.000000000000003E-11,0.0033885980265734254,-1.418230867746887E-5,0.011068344873843054,137.4590055416594,1.9214044668136472,466.10380975881054
4.100000000000003E-11,0.0034692914458188703,-1.305437460309005E-5,0.01134196470678567,135.63819267078085,1.3872127556729292,466.278730858844
4.2000000000000036E-11,0.0035489159819032715,-1.2240030428002738E-5,0.011615687224755027,132.95192925156354,0.2485848060141058,466.6945240352634
4.300000000000004E-11,0.00362696358398152,-1.2094102135485995E-5,0.011889653828391758,129.87068599773218,-1.9872403161556873,467.1988431900821
4.400000000000004E-11,0.0037032023845723805,-1.326068424002772E-5,0.012163916485654316,132.6018127611542,-1.307603572453278,466.0747674706967
4.5000000000000045E-11,0.003781044455578772,-1.402829493867224E-5,0.012437519269721004,141.00398660614024,-8.801451672166626,463.159879501048
4.600000000000005E-11,0.0038638189072173015,-1.9195066129486806E-5,0.012709410908882623,134.34196466453702,0.18288312706911095,464.8606012167392
4.700000000000005E-11,0.003942682510472796,-1.9087707104246126E-5,0.012982300933343797,128.95534939586298,-1.0188813987508964,466.02537865525693
4.8000000000000054E-11,0.004018383975296718,-1.9685827420531073E-5,0.01325587472438544,125.48361795442597,1.0024227168864233,466.6160249709968
4.900000000000006E-11,0.0040920474079116365,-1.9097368947140187E-5,0.013529795246225796,131.46595403848633,-2.828696646161371,464.6012576942744
5.000000000000006E-11,0.0041692226886720874,-2.0757916420821032E-5,0.013802533026637885,132.57123451403564,-0.3475337910727313,463.93838796249213
5.100000000000006E-11,0.004247046809138936,-2.096193135454243E-5,0.01407488167848789,136.0917134815456,-2.4791809896855725,462.55369108930984
5.2000000000000066E-11,0.004326937578379727,-2.2417300467666165E-5,0.014346417463077032,134.53456224184566,0.38243081589923283,462.65834390794134
5.300000000000007E-11,0.00440591424339491,-2.2192799715328176E-5,0.014618014682664455,132.40320812241646,14.590932522394976,462.6865407544455
5.400000000000007E-11,0.004483639726278794,-1.3627393392387857E-5,0.014889628454822933,121.34989244727267,13.166523791314185,465.3961423347231
5.5000000000000075E-11,0.004554876512170351,-5.898166630481389E-6,0.015162832861334132,123.03072591566094,11.90191778318883,464.6346646619163
5.600000000000008E-11,0.0046271000082393305,1.0886905617351435E-6,0.015435590252847254,124.72833915986476,-1.5731131120049575,463.9776901682914
5.700000000000008E-11,0.0047003200648224166,1.652161384529853E-7,0.015707961976516797,142.6740510676302,1.478804888330087,458.4197650701424
5.8000000000000084E-11,0.004784074904840935,1.0333282156938495E-6,0.015977070996674756,131.32330100680676,-6.462175272429002,461.40165185172253
5.900000000000008E-11,0.00486116644310051,-2.760202927943195E-6,0.016247930492469146,125.69324406570233,-4.268117793367303,462.6389771608945
6.000000000000008E-11,0.004934952933841853,-5.265742795134745E-6,0.016519516343073994,125.06156120101228,1.6449111356221766,462.47376868790576
6.100000000000007E-11,0.005008368603842643,-4.300120329256842E-6,0.016791005210316266,128.07004214980873,-8.668133701607452,461.2176766066128
6.200000000000007E-11,0.0050835503612200765,-9.388629038476319E-6,0.017061756705972535,137.09328736679234,-8.246650338591463,458.26896786162484
6.300000000000007E-11,0.005164029090639315,-1.4229711734516022E-5,0.017330777202702582,130.51217636675966,-16.728943771738393,459.6024569822966
6.400000000000006E-11,0.005240644469331304,-2.4050208165339162E-5,0.01760058050588645,122.35961352515409,-15.667329332462721,461.52520876170036
6.500000000000006E-11,0.005312473998098726,-3.32474984359844E-5,0.017871512534066027,122.78262190026429,-23.366677700695877,460.73518643697594
6.600000000000006E-11,0.00538455184811671,-4.696458530596034E-5,0.018141980790502086,127.0874074145552,-24.209357331588745,459.1702117512771
6.700000000000005E-11,0.005459156763283301,-6.117635566704176E-5,0.018411530350066128,109.70331967135448,-29.49500815415151,462.9755746113469
6.800000000000005E-11,0.005523556588758358,-7.849099466979121E-5,0.018683313795576303,111.63892797743053,-30.456489543620734,462.1010174983996
6.900000000000005E-11,0.00558909268647634,-9.63700581025837E-5,0.018954583844357824,112.44847300447715,-26.225981168590188,461.8151676166128
7.000000000000004E-11,0.0056551040164718154,-1.1176565976011806E-4,0.019225686088896462,104.51473764136698,-16.67294860878687,463.7697421404475
7.100000000000004E-11,0.005716457956205263,-1.2155328500042183E-4,0.01949793573953539,98.93984042829413,-10.639736241326482,464.8223800137209
7.200000000000004E-11,0.005774539229180413,-1.2779919587253355E-4,0.019770803326764844,96.0645588033644,-12.061994773130607,465.04533890926496
7.300000000000003E-11,0.005830932607610605,-1.3488002406075738E-4,0.02004380179894841,86.61640637643816,4.337577890172166,466.6896468592028
7.400000000000003E-11,0.005881779578063549,-1.3233370859876056E-4,0.020317765539505993,106.48253987342272,18.31075462249437,461.87279495165836
7.500000000000003E-11,0.005944288689041525,-1.2158463185670883E-4,0.020588901613379337,113.08111216490961,29.95245741153556,459.34314246983934
7.600000000000002E-11,0.006010671401157821,-1.0400145355699479E-4,0.020858552689544046,118.56843134403118,34.33822626308379,457.3005628128446
7.700000000000002E-11,0.006080275368551715,-8.38436699539975E-5,0.021127004697405048,113.59820729066807,26.969196136102553,458.7055118536125
7.800000000000001E-11,0.006146961634251919,-6.801177416843098E-5,0.02139628146128344,122.47385969372209,29.377523037363936,455.91826073728055
7.900000000000001E-11,0.0062188582296618,-5.0766103188159794E-5,0.021663922007716593,118.38159627594466,26.035020847300412,456.8528126846088
8.000000000000001E-11,0.006288352518097814,-3.5482602161678014E-5,0.02193211117002104,119.4014913665662,27.934584626146062,456.12727757534066
8.1E-11,0.006358445521923989,-1.908398833639602E-5,0.022199874416915153,124.20528626878914,34.84050066057472,454.0169947231125
8.2E-11,0.006431358527498952,1.3686485457536824E-6,0.022466398851275663,102.10011382363827,52.420020659299695,457.4751451304941
8.3E-11,0.00649129499551946,3.214110093799657E-5,0.022734953345285865,104.10996723021462,37.90822067738116,458.10904445506463
8.4E-11,0.006552411320348329,5.439460067717301E-5,0.023003879961178916,105.45897429250974,48.59799148163449,456.44378509259184
8.499999999999999E-11,0.006614319561225286,8.29233833906898E-5,0.023271829009459292,108.69301336582359,66.61845272324246,453.0530121359989
8.599999999999999E-11,0.006678126300274632,1.220308301083243E-4,0.023537787551096073,100.18852031355212,60.760067953249795,455.48335376665034
8.699999999999998E-11,0.006736940593608015,1.576991925951124E-4,0.02380517279137176,101.59740045070951,52.91139662166212,455.80567135673994
8.799999999999998E-11,0.0067965819506548755,1.887601004900108E-4,0.024072747243757086,91.2316630919793,45.69730659655475,458.4269847895708
8.899999999999998E-11,0.006850138244106374,2.1558607602397377E-4,0.02434186050215207,73.19484900453061,32.3059520134226,462.4417351431162
8.999999999999997E-11,0.006893106273840444,2.345508409709476E-4,0.024613330564542308,83.34035087762462,26.444574619347875,460.75568609439154
9.099999999999997E-11,0.006942030080956105,2.5007476490825396E-4,0.024883810855020397,72.8001755759705,28.78679378432196,462.0604439381284
9.199999999999997E-11,0.0069847664230804005,2.669736564026091E-4,0.025155057085651217,63.390536050520765,31.201986606813794,462.9520441852516
9.299999999999996E-11,0.007021978965696737,2.85290353636326E-4,0.025426826717948277,77.40239216306433,33.12355037094654,460.3442106302284
9.399999999999996E-11,0.0070674169757914745,3.047350784577227E-4,0.02569706545741261,80.22655908619875,42.10365088362392,458.7865503213287
9.499999999999996E-11,0.00711451287424827,3.2945144781546876E-4,0.025966389793809257,83.91675509324365,38.213398693235995,458.1280468283844
9.599999999999995E-11,0.007163775051533586,3.5188409811288496E-4,0.0262353275647843,68.21544320992874,43.22573299285042,459.9475064043277
9.699999999999995E-11,0.007203819989559014,3.772591703450687E-4,0.026505333424487198,72.12567787212878,36.85411686572975,459.5688807576421
9.799999999999995E-11,0.007246160377080105,3.9889387293474857E-4,0.02677511701721003,70.31077892535693,26.912299882799665,460.2030456130465
9.899999999999994E-11,0.007287435353127986,4.146923685570943E-4,0.027045272887691936,64.19131647691916,17.232057738444393,461.22502678583925
9.999999999999994E-11,0.0073251179828835115,4.248082111246341E-4,0.02731602869816986,77.5196871983007,20.725369696419733,458.69256871016347
1.0099999999999994E-10,0.0073706248494159665,4.3697475444669524E-4,0.02758529786395385,78.400359561212,35.00113142489207,457.3381549552756
1.0199999999999993E-10,0.007416648702550487,4.575216874104854E-4,0.027853771939765203,98.97078922228319,40.212949415476515,452.5596087643333
1.0299999999999993E-10,0.007474748143589626,4.8112814646707663E-4,0.028119440835736573,111.27363999053749,45.35392484438599,448.861622692833
1.0399999999999993E-10,0.007540069804017338,5.077525444646694E-4,0.028382938879829192,104.05741946712996,45.9068117287422,450.19293706266353
1.0499999999999992E-10,0.00760115528140438,5.347015071059453E-4,0.028647218453718048,105.00188544583945,49.555405475158096,449.2458983375685
1.0599999999999992E-10,0.007662795194558527,5.637923265406388E-4,0.02891094208154441,87.97103552795862,60.16567580064144,451.263328860276
1.0699999999999991E-10,0.00771443738142974,5.991117592866826E-4,0.029175850014220975,95.03609760935048,64.48724305220686,448.88949003571014
1.0799999999999991E-10,0.007770227015856553,6.369681086694633E-4,0.029439364417454074,85.39595224064026,66.39134016381739,450.20799302974524
1.0899999999999991E-10,0.007820357535489401,6.75942232081714E-4,0.029703652829741398,104.74143373504302,61.28311107728522,446.49394897433837
1.099999999999999E-10,0.00788184455404774,7.119176398430181E-4,0.029965760963531304,117.73593609020298,64.42944324612043,442.45507047743155
1.109999999999999E-10,0.007950959816549056,7.497400586443396E-4,0.03022549812923114,121.40888105886202,61.61223774420305,441.5198840437244
1.119999999999999E-10,0.008022231230893998,7.859086756902142E-4,0.030484686306593175,111.67860735563195,58.37107054824252,444.17759664231977
1.129999999999999E-10,0.008087790621845392,8.201746100973075E-4,0.030745434657594668,125.6206653962223,53.05986627279546,440.7659316645185
1.1399999999999989E-10,0.008161534506276718,8.513226750595579E-4,0.03100418023757877,131.30931559288436,55.73421706126214,438.4289942667412
1.1499999999999989E-10,0.008238617834591339,8.840406808818687E-4,0.03126155395059463,126.0200711041593,53.61685431259057,439.8987940245207
1.1599999999999988E-10,0.008312596184651981,9.155157180147147E-4,0.03151979048934966,129.1348719781371,42.2295304084279,439.8936400429279
1.1699999999999988E-10,0.008388403035739527,9.403059832167484E-4,0.03177802400253065,129.52285865742786,48.6308800108073,438.7751747429643
1.1799999999999988E-10,0.008464437649072626,9.688540726891236E-4,0.03203560093603536,145.0505807174264,44.78866184398339,433.95708517358605
1.1899999999999987E-10,0.008549587598146564,9.951466408142705E-4,0.032290349476303465,138.90038754499807,44.541856309877076,435.645780906328
1.1999999999999987E-10,0.008631127160879153,0.0010212943251440105,0.032546089342183185,129.45462654980406,35.67430720010389,439.0147063549149
1.2099999999999987E-10,0.00870712171949161,0.001042236436690979,0.03280380688942731,128.4873088357486,49.460437594892134,437.6193625863094
1.2199999999999986E-10,0.008782548427539923,0.0010712715065372992,0.033060705319297,119.70067483164026,50.35182229803641,439.6633550972203
1.2299999999999986E-10,0.008852817062905723,0.0011008298515177322,0.03331880364686687,136.12173729877435,60.946234991036626,433.15779765898543
1.2399999999999986E-10,0.008932725457215613,0.0011366075008043964,0.033573082976389126,135.6044329570478,49.26239667736776,434.46076801529665
1.2499999999999985E-10,0.009012330175124239,0.0011655263134529976,0.033828127196744204,158.2519494291988,52.749659738504334,425.96711790483477
1.2599999999999985E-10,0.009105229806191547,0.0011964922759343985,0.034078185336583224,160.24665610074433,46.86691171313503,425.5605831182472
1.2699999999999985E-10,0.009199300402384673,0.0012240048520708606,0.034328004825765326,157.22751161036567,46.398216657091375,426.3889875876027
1.2799999999999984E-10,0.009291598651315684,0.0012512422872188761,0.03457831061840123,163.0159928115018,28.196769378774594,425.45922939703286
1.2899999999999984E-10,0.009387294948548565,0.0012677948129983458,0.03482807060927483,167.6174226002441,23.157239310264668,423.6240918255527
1.2999999999999984E-10,0.009485692451872734,0.0012813889519408391,0.03507675330786885,164.70198464114048,25.807716836479685,424.26557249582686
1.3099999999999983E-10,0.009582378487428088,0.0012965390172730276,0.03532581257887048,171.89196471194592,25.634020142340443,421.0645587083862
1.3199999999999983E-10,0.009683285301927198,0.0013115871163491204,0.03557299273873972,173.6408822411469,19.026488816596434,420.34727393797067
1.3299999999999983E-10,0.009785218794415526,0.0013227563550090137,0.035819751826446616,177.36341072099893,9.71732192970181,418.7587540190214
1.3399999999999982E-10,0.009889337546065989,0.001328460775241988,0.036065578395376045,194.267233231773,27.281552408371297,410.04096035206237
1.3499999999999982E-10,0.010003379454306575,0.0013444760354825265,0.03630628730339638,197.72101602483963,31.590203082766404,407.7168663389622
1.3599999999999981E-10,0.01011944885824892,0.0013630206298607672,0.03654563188398086,181.1348985369584,28.4492870724242,415.22614067596976
1.369999999999998E-10,0.010225781609966626,0.0013797213926803659,0.03678938468081802,193.07157474513005,24.967406469992323,409.682506883948
1.379999999999998E-10,0.010339121623332032,0.0013943781653655424,0.037029883163658364,200.79153240357365,27.760995693606453,405.4134552395793
1.389999999999998E-10,0.010456993531697224,0.001410674876194694,0.03726787555842712,195.7229668007976,40.3169134366978,406.47717174408757
1.399999999999998E-10,0.010571890008314266,0.0014343423659005162,0.037506492393344554,200.30681175168593,27.211555143639412,404.97209729470524
1.409999999999998E-10,0.010689477368085312,0.0014503165352092035,0.03774422569500011,196.90745487819478,29.835173160779565,406.09418408148525
1.419999999999998E-10,0.010805069182142371,0.0014678308634020812,0.037982617702276004,189.9270113879011,28.857501451569707,409.1210655702328
1.429999999999998E-10,0.010916563222824293,0.001484771262860317,0.038222786598712526,190.69503183594466,17.247630623241893,409.0639504016741
1.439999999999998E-10,0.011028508119350536,0.0014948962472757618,0.038462921966474634,187.57664938595462,21.6900003896186,409.9398417461507
1.4499999999999978E-10,0.011138622412334922,0.00150762906378332,0.03870357151420767,187.28656679417838,25.705310948095256,409.4878060687474
1.4599999999999978E-10,0.011248566416322223,0.0015227190131467362,0.03894395570061144,162.57642991302743,19.649730869871238,419.89480648810866
1.4699999999999978E-10,0.011344004674199213,0.0015342541174848956,0.039190449173522976,175.54933485987254,21.388653708936666,414.20502163425476
1.4799999999999977E-10,0.011447058497557578,0.0015468100325668492,0.039433602536466314,172.33875911320766,28.334491173534794,414.78880742545357
1.4899999999999977E-10,0.011548227596566861,0.001563443406032362,0.039677098602831765,146.54985624232285,25.823707200361948,424.40822212507913
1.4999999999999977E-10,0.01163425767472378,0.0015786028582878118,0.03992624161433692,146.8277317386597,42.10602948502292,422.66771083523065
1.5099999999999976E-10,0.011720450875870246,0.0016033206239708052,0.04017436288262009,147.5918495031716,17.610237446624524,423.79176979990615
1.5199999999999976E-10,0.011807092641844326,0.0016136584717363462,0.040423144014263515,149.2637209763738,2.879224099494454,423.2245825565848
1.5299999999999976E-10,0.011894715856979775,0.0016153486806567917,0.04067159218643414,146.48822690727485,7.976151734476881,423.7912751835577
1.5399999999999975E-10,0.011980709756482912,0.001620030970866438,0.04092037302771983,144.68496721776071,26.52115545688524,423.31930427540385
1.5499999999999975E-10,0.012065645077178782,0.0016355998505314918,0.04116887680497314,115.94753764807555,33.40894069285625,431.2674888465358
1.5599999999999975E-10,0.01213371048496378,0.0016552121098174636,0.041422046454697374,114.75908489994292,36.45663859692603,431.0088197058023
1.5699999999999974E-10,0.012201078227903315,0.001676613478254469,0.041675064256259046,123.87948062673584,24.71789120769777,428.982921870386
1.5799999999999974E-10,0.012273799973755693,0.0016911237764355624,0.04192689278235101,135.18833360291123,30.42848084607051,424.85078356261704
1.5899999999999974E-10,0.012353160426259524,0.0017089863977475565,0.042176295593463184,151.589705189979,24.592111089987025,419.32407863655175
1.5999999999999973E-10,0.01244214907844704,0.0017234228584399297,0.04242245402843654,149.17851123171755,24.910593892751272,419.83266005874583
1.6099999999999973E-10,0.012529722272373459,0.0017380462800827671,0.04266891101914119,148.45330718163652,21.398535661325973,419.94724460373305
1.6199999999999972E-10,0.012616869745233286,0.0017506079962290016,0.04291543527512753,148.2380897967222,27.778041445669285,419.31368568135906
1.6299999999999972E-10,0.012703890877686376,0.0017669147135325354,0.043161587609059436,159.11124083242518,13.34657459122551,415.6851612582332
1.6399999999999972E-10,0.012797294943957338,0.0017747496366409669,0.043405609867618225,153.63753746391131,13.27785486013333,417.4048818137137
1.6499999999999971E-10,0.012887485747925113,0.0017825442187761054,0.04365064166448425,146.0119236342945,10.520009973463342,419.8771725023248
1.659999999999997E-10,0.012973200040140659,0.001788719845988814,0.04389712478560689,129.93944804101554,21.001600976054124,424.4071529421075
1.669999999999997E-10,0.013049479206543603,0.0018010485470856125,0.044146267169462884,131.15874540300888,39.943811076202806,422.33731048020053
1.679999999999997E-10,0.013126474144698485,0.0018244970121805825,0.04439419448076039,116.99908433854394,53.36463452002057,424.677442702653
1.689999999999997E-10,0.013195156848510147,0.0018558239871520326,0.04464349553450403,109.75617304904047,66.08045008712476,424.49432343678023
1.699999999999997E-10,0.01325958770083388,0.001894615606819265,0.044892689090600395,120.44204178145272,32.6065484610258,425.15923667731965
1.709999999999997E-10,0.01333029154547433,0.0019137568327778295,0.04514227297487256,136.88224641939945,25.22869980547054,420.3312833600081
1.719999999999997E-10,0.013410646386207056,0.001928566994123012,0.04538902267553052,119.66866536532187,32.01761513732745,424.76826943979415
1.7299999999999969E-10,0.013480896230855759,0.0019473624948712891,0.0456383770478614,127.44708230420375,31.01063400329007,422.2463219479073
1.7399999999999968E-10,0.01355571228822106,0.0019655668611900617,0.04588625094559205,116.0980054320864,32.71580460421963,425.0532640715408
1.7499999999999968E-10,0.013623866026049841,0.0019847722244652984,0.04613577262010304,136.28504364217406,46.35650499388386,417.3969104519659
1.7599999999999968E-10,0.013703870287103286,0.002011985173354932,0.04638079973749075,136.57980956316388,43.33960196550064,417.2938089628345
1.7699999999999967E-10,0.013784047586437836,0.0020374270908018973,0.04662576633056683,130.43667278629061,26.18995954728762,420.34630326359064
1.7799999999999967E-10,0.013860618641791028,0.002052801546461916,0.046872524848452675,121.3643962616963,37.556493412112225,421.87131849759885
1.7899999999999967E-10,0.013931863941947426,0.0020748485695460013,0.047120178605563834,119.83601862070745,30.650242838185406,422.5400159662159
1.7999999999999966E-10,0.014002212029023721,0.002092841373186406,0.04736822491232986,120.38300840692129,40.47240527675661,421.23086556706113
1.8099999999999966E-10,0.014072881218933317,0.002116600142239039,0.04761550270035389,130.36547348749153,17.174929869457486,419.524896105296
1.8199999999999966E-10,0.014149410477717086,0.002126682448676555,0.047861779022461186,116.426888806231,7.151621610051541,423.56941332860015
1.8299999999999965E-10,0.014217757282008761,0.0021308807098133257,0.04811042962279536,115.94609682074662,-4.5661557167965565,423.4142188462729
1.8399999999999965E-10,0.014285821843975885,0.0021282002108809817,0.04835898911834249,106.99353728366165,19.782693920348056,425.00812019030394
1.8499999999999965E-10,0.014348630928957712,0.002139813369349782,0.04860848429175869,114.83500642868391,-3.4205463003536813,423.08322309726753
1.8599999999999964E-10,0.014416043240586832,0.0021378053846740947,0.04885684948080231,104.69303800284112,-0.4170680149157049,425.3999247054558
1.8699999999999964E-10,0.014477501849095986,0.0021375605506303093,0.04910657465767211,105.54707151345217,-23.31880523271487,424.2287724748025
1.8799999999999964E-10,0.014539461806235228,0.0021238715666344514,0.04935561232572737,108.06464176784853,-9.708910493052725,423.8045103745144
1.8899999999999963E-10,0.014602899668377618,0.002118172084219711,0.049604400936549935,107.23474505754284,3.9332530397896113,423.7884042717804
1.8999999999999963E-10,0.014665850351066679,0.0021204810463374526,0.04985318009250634,100.57146613585957,3.8319439611353956,425.101561715006
1.9099999999999962E-10,0.01472488944747983,0.002122730536353494,0.050102730119484865,100.57146613585957,3.8319439611353956,425.101561715006
1.9199999999999962E-10,0.014783928543892983,0.0021249800263695353,0.05035228014646339,100.57146613585957,3.8319439611353956,425.101561715006
1.9299999999999962E-10,0.014842967640306135,0.0021272295163855767,0.050601830173441914,100.57146613585957,3.8319439611353956,425.101561715006
1.9399999999999961E-10,0.014902006736719287,0.002129479006401618,0.05085138020042044,100.57146613585957,3.8319439611353956,425.101561715006
1.949999999999996E-10,0.014961045833132439,0.0021317284964176594,0.051100930227398964,100.57146613585957,3.8319439611353956,425.101561715006
1.959999999999996E-10,0.015020084929545591,0.002133977986433701,0.05135048025437749,100.57146613585957,3.8319439611353956,425.101561715006
1.969999999999996E-10,0.015079124025958743,0.002136227476449742,0.05160003028135601,100.57146613585957,3.8319439611353956,425.101561715006
1.979999999999996E-10,0.015138163122371895,0.0021384769664657835,0.05184958030833454,100.57146613585957,3.8319439611353956,425.101561715006
1.989999999999996E-10,0.015197202218785047,0.002140726456481825,0.05209913033531306,100.57146613585957,3.8319439611353956,425.101561715006
1.999999999999996E-10,0.0152562413151982,0.0021429759464978663,0.05234868036229159,100.57146613585957,3.8319439611353956,425.101561715006
2.009999999999996E-10,0.015315280411611351,0.0021452254365139077,0.05259823038927011,100.57146613585957,3.8319439611353956,425.101561715006
2.0199999999999959E-10,0.015374319508024504,0.002147474926529949,0.05284778041624864,100.57146613585957,3.8319439611353956,425.101561715006
2.0299999999999958E-10,0.015433358604437656,0.0021497244165459904,0.05309733044322716,100.57146613585957,3.8319439611353956,425.101561715006
2.0399999999999958E-10,0.015492397700850808,0.0021519739065620318,0.053346880470205686,100.57146613585957,3.8319439611353956,425.101561715006
2.0499999999999958E-10,0.01555143679726396,0.002154223396578073,0.05359643049718421,100.57146613585957,3.8319439611353956,425.101561715006
2.0599999999999957E-10,0.015610475893677112,0.0021564728865941145,0.053845980524162736,100.57146613585957,3.8319439611353956,425.101561715006
2.0699999999999957E-10,0.015669514990090262,0.002158722376610156,0.05409553055114126,100.57146613585957,3.8319439611353956,425.101561715006
2.0799999999999957E-10,0.015728554086503414,0.0021609718666261973,0.054345080578119785,100.57146613585957,3.8319439611353956,425.101561715006
2.0899999999999956E-10,0.015787593182916566,0.0021632213566422386,0.05459463060509831,100.57146613585957,3.8319439611353956,425.101561715006
2.0999999999999956E-10,0.01584663227932972,0.00216547084665828,0.054844180632076835,100.57146613585957,3.8319439611353956,425.101561715006
2.1099999999999956E-10,0.01590567137574287,0.0021677203366743214,0.05509373065905536,100.57146613585957,3.8319439611353956,425.101561715006
2.1199999999999955E-10,0.015964710472156023,0.0021699698266903628,0.055343280686033884,100.57146613585957,3.8319439611353956,425.101561715006
2.1299999999999955E-10,0.016023749568569175,0.002172219316706404,0.05559283071301241,100.57146613585957,3.8319439611353956,425.101561715006
2.1399999999999955E-10,0.016082788664982327,0.0021744688067224455,0.055842380739990934,100.57146613585957,3.8319439611353956,425.101561715006
2.1499999999999954E-10,0.01614182776139548,0.002176718296738487,0.05609193076696946,100.57146613585957,3.8319439611353956,425.101561715006
2.1599999999999954E-10,0.01620086685780863,0.0021789677867545282,0.05634148079394798,100.57146613585957,3.8319439611353956,425.101561715006
