3.5999999999999973E-6,1077.8736460307587,0.0,1.8838209680652228E-4

3.699999999999997E-6,1107.8145806427228,0.0,1.9914678805260915E-4

3.799999999999997E-6,1137.755515254687,0.0,2.102104984999762E-4

3.899999999999997E-6,1167.696449866651,0.0,2.2157322814862342E-4

3.999999999999997E-6,1197.6373844786149,0.0,2.3323497699855082E-4

4.099999999999997E-6,1227.5783190905786,0.0,2.451957450497584E-4

4.199999999999997E-6,1257.5192537025423,0.0,2.5745553230224614E-4

4.299999999999997E-6,1287.4601883145058,0.0,2.700143387560141E-4

4.399999999999997E-6,1317.4011229264693,0.0,2.8287216441106217E-4

4.499999999999997E-6,1347.3420575384325,0.0,2.960290092673904E-4

4.599999999999997E-6,1377.2829921503958,0.0,3.0948487332499886E-4

4.6999999999999965E-6,1407.2239267623588,0.0,3.2323975658388746E-4

4.799999999999996E-6,1437.1648613743216,0.0,3.372936590440562E-4

4.899999999999996E-6,1467.1057959862844,0.0,3.5164658070550517E-4

4.999999999999996E-6,1497.046730598247,0.0,3.662985215682343E-4

5.099999999999996E-6,1526.9876652102093,0.0,3.8124948163224354E-4

5.199999999999996E-6,1556.9285998221717,0.0,3.9649946089753295E-4

5.299999999999996E-6,1586.8695344341338,0.0,4.120484593641025E-4

5.399999999999996E-6,1616.8104690460957,0.0,4.278964770319522E-4

5.499999999999996E-6,1646.7514036580576,0.0,4.440435139010821E-4

5.5999999999999955E-6,1676.6923382700193,0.0,4.604895699714921E-4

5.699999999999995E-6,1706.6332728819807,0.0,4.7723464524318234E-4

5.799999999999995E-6,1736.5742074939421,0.0,4.942787397161527E-4

5.899999999999995E-6,1766.5151421059034,0.0,5.116218533904032E-4

5.999999999999995E-6,1796.4560767178643,0.0,5.292639862659339E-4

6.099999999999995E-6,1826.397011329825,0.0,5.472051383427447E-4

6.199999999999995E-6,1856.3379459417856,0.0,5.654453096208357E-4

6.299999999999995E-6,1886.2788805537461,0.0,5.839845001002068E-4

6.399999999999995E-6,1916.2198151657064,0.0,6.028227097808579E-4

6.4999999999999945E-6,1946.1607497776665,0.0,6.219599386627893E-4

6.599999999999994E-6,1976.1016843896264,0.0,6.413961867460007E-4

6.699999999999994E-6,2006.042619001586,0.0,6.611314540304924E-4

6.799999999999994E-6,2035.9835536135456,0.0,6.811657405162642E-4

6.899999999999994E-6,2065.924488225505,0.0,7.014990462033161E-4

6.999999999999994E-6,2095.865422837464,0.0,7.221313710916481E-4

7.099999999999994E-6,2125.8063574494226,0.0,7.430627151812602E-4

7.199999999999994E-6,2155.7472920613814,0.0,7.642930784721525E-4

7.299999999999994E-6,2185.6882266733396,0.0,7.858224609643249E-4

7.3999999999999935E-6,2215.629161285298,0.0,8.076508626577774E-4

7.499999999999993E-6,2245.570095897256,0.0,8.2977828355251E-4

7.599999999999993E-6,2275.511030509214,0.0,8.522047236485228E-4

7.699999999999994E-6,2305.4519651211717,0.0,8.749301829458156E-4

7.799999999999995E-6,2335.392899733129,0.0,8.979546614443886E-4

7.899999999999996E-6,2365.3338343450864,0.0,9.212781591442417E-4

7.999999999999996E-6,2395.2747689570433,0.0,9.449006760453749E-4

8.099999999999997E-6,2425.215703569,0.0,9.688222121477882E-4

8.199999999999998E-6,2455.1566381809566,0.0,9.930427674514817E-4

8.299999999999998E-6,2485.0975727929126,0.0,0.0010175623419564552

8.4E-6,2515.0385074048686,0.0,0.0010423809356627089

8.5E-6,2544.979442016824,0.0,0.0010674985485702425

8.6E-6,2574.9203766287796,0.0,0.0010929151806790562

8.700000000000001E-6,2604.8613112407347,0.0,0.0011186308319891501

8.800000000000002E-6,2634.80224585269,0.0,0.0011446455025005242

8.900000000000003E-6,2664.7431804646444,0.0,0.0011709591922131782

9.000000000000004E-6,2694.684115076599,0.0,0.0011975719011271123

9.100000000000004E-6,2724.625049688553,0.0,0.0012244836292423266

9.200000000000005E-6,2754.565984300507,0.0,0.0012516943765588208

9.300000000000006E-6,2784.5069189124606,0.0,0.0012792041430765952

9.400000000000007E-6,2814.447853524414,0.0,0.0013070129287956497

9.500000000000007E-6,2844.388788136367,0.0,0.0013351207337159842

9.600000000000008E-6,2874.32972274832,0.0,0.0013635275578375988

9.700000000000009E-6,2904.2706573602723,0.0,0.0013922334011604934

9.80000000000001E-6,2934.2115919722246,0.0,0.001421238263684668

9.90000000000001E-6,2964.1525265841765,0.0,0.001450542145410123

1.0000000000000011E-5,2994.093461196128,0.0,0.0014801450463368577

1.0100000000000012E-5,3024.0343958080794,0.0,0.0015100469664648727

1.0200000000000012E-5,3053.9753304200303,0.0,0.0015402479057941675

1.0300000000000013E-5,3083.916265031981,0.0,0.0015707478643247426

1.0400000000000014E-5,3113.8571996439314,0.0,0.0016015468420565975

1.0500000000000015E-5,3143.7981342558815,0.0,0.0016326448389897327

1.0600000000000015E-5,3173.739068867831,0.0,0.0016640418551241477

1.0700000000000016E-5,3203.6800034797807,0.0,0.001695737890459843

1.0800000000000017E-5,3233.62093809173,0.0,0.001727732944996818

1.0900000000000018E-5,3263.5618727036785,0.0,0.0017600270187350731

1.1000000000000018E-5,3293.5028073156273,0.0,0.0017926201116746083

1.1100000000000019E-5,3323.4437419275755,0.0,0.0018255122238154235

1.120000000000002E-5,3353.3846765395233,0.0,0.0018587033551575188

1.130000000000002E-5,3383.3256111514706,0.0,0.001892193505700894

1.1400000000000021E-5,3413.266545763418,0.0,0.0019259826754455492

1.1500000000000022E-5,3443.207480375365,0.0,0.0019600708643914846

1.1600000000000023E-5,3473.1484149873113,0.0,0.0019944580725387

1.1700000000000024E-5,3503.0893495992573,0.0,0.0020291442998871955

1.1800000000000024E-5,3533.0302842112033,0.0,0.002064129546436971

1.1900000000000025E-5,3562.971218823149,0.0,0.002099413812188026

1.2000000000000026E-5,3592.912153435094,0.0,0.0021349970971403613

1.2100000000000026E-5,3622.8530880470385,0.0,0.0021708794012939765

1.2200000000000027E-5,3652.794022658983,0.0,0.0022070607246488716

1.2300000000000028E-5,3682.734957270927,0.0,0.0022435410672050466

1.2400000000000029E-5,3712.675891882871,0.0,0.002280320428962502

1.250000000000003E-5,3742.616826494814,0.0,0.0023173988099212373

1.260000000000003E-5,3772.557761106757,0.0,0.0023547762100812526

1.2700000000000031E-5,3802.4986957186998,0.0,0.0023924526294425478

1.2800000000000032E-5,3832.439630330642,0.0,0.002430428068005123

1.2900000000000032E-5,3862.380564942584,0.0,0.002468702525768978

1.3000000000000033E-5,3892.3214995545254,0.0,0.002507276002734113

1.3100000000000034E-5,3922.2624341664664,0.0,0.002546148498900528

1.3200000000000035E-5,3952.203368778407,0.0,0.0025853200142682228

1.3300000000000035E-5,3982.144303390347,0.0,0.0026247905488371976

1.3400000000000036E-5,4012.085238002287,0.0,0.0026645601026074523

1.3500000000000037E-5,4042.0261726142267,0.0,0.002704628675578987

1.3600000000000038E-5,4071.967107226166,0.0,0.0027449962677518016

1.3700000000000038E-5,4101.9080418381045,0.0,0.002785662879125896

1.3800000000000039E-5,4131.848976450043,0.0,0.0028266285097012706

1.390000000000004E-5,4161.789911061981,0.0,0.002867893159477925

1.400000000000004E-5,4191.730845673918,0.0,0.0029094568284558594

1.4100000000000041E-5,4221.671780285856,0.0,0.0029513195166350737

1.4200000000000042E-5,4251.612714897792,0.0,0.002993481224015568

1.4300000000000043E-5,4281.5536495097285,0.0,0.003035941950597342

1.4400000000000043E-5,4311.494584121664,0.0,0.003078701696380396

1.4500000000000044E-5,4341.4355187336,0.0,0.0031217604613647297

1.4600000000000045E-5,4371.376453345534,0.0,0.0031651182455503433

1.4700000000000046E-5,4401.317387957469,0.0,0.0032087750489372367

1.4800000000000046E-5,4431.2583225694025,0.0,0.00325273087152541

1.4900000000000047E-5,4461.199257181336,0.0,0.0032969857133148634

1.5000000000000048E-5,4491.140191793269,0.0,0.0033415395743055967

1.5100000000000049E-5,4521.081126405202,0.0,0.00338639245449761

1.520000000000005E-5,4551.022061017134,0.0,0.003431544353890903

1.530000000000005E-5,4580.9629956290655,0.0,0.0034769952724854757

1.540000000000005E-5,4610.9039302409965,0.0,0.0035227452102813282

1.5500000000000048E-5,4640.8448648529275,0.0,0.0035687941672784607

1.5600000000000047E-5,4670.7857994648575,0.0,0.003615142143476873

1.5700000000000046E-5,4700.726734076788,0.0,0.0036617891388765656

1.5800000000000045E-5,4730.667668688717,0.0,0.0037087351534775374

1.5900000000000044E-5,4760.608603300646,0.0,0.0037559801872797892

1.6000000000000043E-5,4790.549537912574,0.0,0.003803524240283321

1.6100000000000042E-5,4820.490472524502,0.0,0.0038513673124881327

1.620000000000004E-5,4850.43140713643,0.0,0.003899509403894224

1.630000000000004E-5,4880.372341748357,0.0,0.003947950514501595

1.640000000000004E-5,4910.313276360283,0.0,0.0039966906443102464

1.650000000000004E-5,4940.25421097221,0.0,0.004045729793320177

1.6600000000000038E-5,4970.195145584135,0.0,0.004095067961531388

1.6700000000000037E-5,5000.136080196061,0.0,0.004144705148943878

1.6800000000000036E-5,5030.0770148079855,0.0,0.004194641355557648

1.6900000000000035E-5,5060.01794941991,0.0,0.004244876581372698

1.7000000000000034E-5,5089.958884031834,0.0,0.004295410826389028

1.7100000000000033E-5,5119.899818643757,0.0,0.004346244090606638

1.7200000000000032E-5,5149.840753255679,0.0,0.004397376374025527

1.730000000000003E-5,5179.781687867601,0.0,0.004448807676645696

1.740000000000003E-5,5209.722622479523,0.0,0.004500537998467145

1.750000000000003E-5,5239.663557091444,0.0,0.004552567339489873

1.7600000000000028E-5,5269.604491703365,0.0,0.004604895699713882

1.7700000000000027E-5,5299.545426315285,0.0,0.004657523079139169

1.7800000000000026E-5,5329.486360927204,0.0,0.004710449477765737

1.7900000000000025E-5,5359.427295539123,0.0,0.004763674895593584

1.8000000000000024E-5,5389.368230151042,0.0,0.004817199332622712

1.8100000000000023E-5,5419.30916476296,0.0,0.004871022788853119

1.8200000000000022E-5,5449.250099374877,0.0,0.0049251452642848055

1.830000000000002E-5,5479.1910339867945,0.0,0.004979566758917772

1.840000000000002E-5,5509.131968598711,0.0,0.005034287272752018

1.850000000000002E-5,5539.0729032106265,0.0,0.0050893068057875435

1.860000000000002E-5,5569.013837822542,0.0,0.005144625358024349

1.8700000000000017E-5,5598.954772434457,0.0,0.005200242929462434

1.8800000000000017E-5,5628.895707046371,0.0,0.005256159520101799

1.8900000000000016E-5,5658.836641658285,0.0,0.005312375129942443

1.9000000000000015E-5,5688.777576270198,0.0,0.0053688897589843675

1.9100000000000014E-5,5718.71851088211,0.0,0.005425703407227572

1.9200000000000013E-5,5748.659445494022,0.0,0.005482816074672055

1.9300000000000012E-5,5778.600380105933,0.0,0.005540227761317818

1.940000000000001E-5,5808.541314717844,0.0,0.005597938467164861

1.950000000000001E-5,5838.482249329754,0.0,0.005655948192213183

1.960000000000001E-5,5868.423183941664,0.0,0.005714256936462785

1.9700000000000008E-5,5898.3641185535735,0.0,0.005772864699913667

1.9800000000000007E-5,5928.305053165482,0.0,0.005831771482565828

1.9900000000000006E-5,5958.24598777739,0.0,0.005890977284419269

2.0000000000000005E-5,5988.186922389297,0.0,0.00595048210547399

2.0100000000000004E-5,6018.127857001204,0.0,0.00601028594572999

2.0200000000000003E-5,6048.06879161311,0.0,0.00607038880518727

2.0300000000000002E-5,6078.009726225016,0.0,0.006130790683845829

2.04E-5,6107.95066083692,0.0,0.0061914915817056675

2.05E-5,6137.891595448825,0.0,0.006252491498766786

2.06E-5,6167.8325300607285,0.0,0.006313790435029184

2.07E-5,6197.773464672631,0.0,0.006375388390492862

2.0799999999999997E-5,6227.714399284534,0.0,0.006437285365157819

2.0899999999999996E-5,6257.655333896436,0.0,0.006499481359024056

2.0999999999999995E-5,6287.596268508337,0.0,0.006561976372091573

2.1099999999999994E-5,6317.537203120238,0.0,0.006624770404360368

2.1199999999999994E-5,6347.478137732138,0.0,0.006687863455830444

2.1299999999999993E-5,6377.419072344037,0.0,0.006751255526501799

2.139999999999999E-5,6407.360006955936,0.0,0.006814946616374434

2.149999999999999E-5,6437.300941567834,0.0,0.006878936725448348

2.159999999999999E-5,6467.241876179732,0.0,0.006943225853723541

2.169999999999999E-5,6497.182810791628,0.0,0.007007814001200014

2.1799999999999988E-5,6527.1237454035245,0.0,0.007072701167877767

2.1899999999999987E-5,6557.06468001542,0.0,0.007137887353756799

2.1999999999999986E-5,6587.005614627315,0.0,0.007203372558837111

2.2099999999999985E-5,6616.946549239209,0.0,0.0072691567831187015

2.2199999999999984E-5,6646.887483851103,0.0,0.007335240026601572

2.2299999999999983E-5,6676.828418462996,0.0,0.007401622289285722

2.2399999999999982E-5,6706.7693530748875,0.0,0.007468303571171152

2.249999999999998E-5,6736.710287686779,0.0,0.007535283872257861

2.259999999999998E-5,6766.65122229867,0.0,0.00760256319254585

2.269999999999998E-5,6796.59215691056,0.0,0.0076701415320351175

2.2799999999999978E-5,6826.5330915224495,0.0,0.007738018890725664

2.2899999999999977E-5,6856.474026134339,0.0,0.007806195268617491

2.2999999999999976E-5,6886.414960746227,0.0,0.007874670665710598

2.3099999999999975E-5,6916.355895358114,0.0,0.007943445082004983

2.3199999999999974E-5,6946.2968299700005,0.0,0.008012518517500648

2.3299999999999973E-5,6976.237764581887,0.0,0.008081890972197593

2.3399999999999972E-5,7006.178699193772,0.0,0.008151562446095816

2.349999999999997E-5,7036.119633805657,0.0,0.008221532939195319

2.359999999999997E-5,7066.060568417541,0.0,0.008291802451496102

2.369999999999997E-5,7096.001503029424,0.0,0.008362370982998163

2.379999999999997E-5,7125.942437641307,0.0,0.008433238533701504

2.3899999999999968E-5,7155.883372253189,0.0,0.008504405103606125

2.3999999999999967E-5,7185.82430686507,0.0,0.008575870692712024

2.4099999999999966E-5,7215.76524147695,0.0,0.008647635301019203

2.4199999999999965E-5,7245.70617608883,0.0,0.008719698928527662

2.4299999999999964E-5,7275.647110700709,0.0,0.0087920615752374

2.4399999999999963E-5,7305.588045312587,0.0,0.008864723241148417

2.4499999999999962E-5,7335.528979924465,0.0,0.008937683926260714

2.459999999999996E-5,7365.469914536341,0.0,0.00901094363057429

2.469999999999996E-5,7395.4108491482175,0.0,0.009084502354089145

2.479999999999996E-5,7425.351783760093,0.0,0.00915836009680528

2.4899999999999958E-5,7455.292718371968,0.0,0.009232516858722693

2.4999999999999957E-5,7485.233652983841,0.0,0.009306972639841387

2.5099999999999956E-5,7515.174587595714,0.0,0.00938172744016136

2.5199999999999955E-5,7545.115522207587,0.0,0.009456781259682611

2.5299999999999954E-5,7575.056456819459,0.0,0.009532134098405143

2.5399999999999953E-5,7604.99739143133,0.0,0.009607785956328952

2.5499999999999952E-5,7634.9383260432,0.0,0.009683736833454042

2.559999999999995E-5,7664.879260655069,0.0,0.009759986729780411

2.569999999999995E-5,7694.820195266937,0.0,0.00983653564530806

2.579999999999995E-5,7724.761129878805,0.0,0.009913383580036987

2.589999999999995E-5,7754.7020644906725,0.0,0.009990530533967193

2.5999999999999948E-5,7784.642999102539,0.0,0.010067976507098678

2.6099999999999947E-5,7814.583933714404,0.0,0.010145721499431442

2.6199999999999946E-5,7844.524868326269,0.0,0.010223765510965486

2.6299999999999945E-5,7874.465802938133,0.0,0.01030210854170081

2.6399999999999944E-5,7904.406737549996,0.0,0.010380750591637412

2.6499999999999943E-5,7934.347672161859,0.0,0.010459691660775294

2.6599999999999942E-5,7964.288606773721,0.0,0.010538931749114454

2.669999999999994E-5,7994.229541385582,0.0,0.010618470856654894

2.679999999999994E-5,8024.170475997442,0.0,0.010698308983396613

2.689999999999994E-5,8054.111410609301,0.0,0.01077844612933961

2.6999999999999938E-5,8084.052345221159,0.0,0.010858882294483887

2.7099999999999937E-5,8113.9932798330165,0.0,0.010939617478829444

2.7199999999999936E-5,8143.934214444874,0.0,0.01102065168237628

2.7299999999999935E-5,8173.87514905673,0.0,0.011101984905124394

2.7399999999999934E-5,8203.816083668586,0.0,0.011183617147073789

2.7499999999999933E-5,8233.75701828044,0.0,0.011265548408224461

2.7599999999999932E-5,8263.697952892293,0.0,0.011347778688576414

2.769999999999993E-5,8293.638887504147,0.0,0.011430307988129645

2.779999999999993E-5,8323.579822115998,0.0,0.011513136306884155

2.789999999999993E-5,8353.52075672785,0.0,0.011596263644839944

2.799999999999993E-5,8383.4616913397,0.0,0.011679690001997013

2.8099999999999927E-5,8413.40262595155,0.0,0.01176341537835536

2.8199999999999927E-5,8443.343560563399,0.0,0.011847439773914987

2.8299999999999926E-5,8473.284495175247,0.0,0.011931763188675892

2.8399999999999925E-5,8503.225429787093,0.0,0.012016385622638076

2.8499999999999924E-5,8533.16636439894,0.0,0.012101307075801539

2.8599999999999923E-5,8563.107299010784,0.0,0.01218652754816628

2.8699999999999922E-5,8593.048233622629,0.0,0.012272047039732302

2.879999999999992E-5,8622.989168234471,0.0,0.012357865550499602

2.889999999999992E-5,8652.930102846314,0.0,0.012443983080468181

2.899999999999992E-5,8682.871037458155,0.0,0.012530399629638039

2.9099999999999918E-5,8712.811972069996,0.0,0.012617115198009177

2.9199999999999917E-5,8742.752906681837,0.0,0.012704129785581593

2.9299999999999916E-5,8772.693841293676,0.0,0.012791443392355288

2.9399999999999915E-5,8802.634775905515,0.0,0.012879056018330262

2.9499999999999914E-5,8832.575710517352,0.0,0.012966967663506515

2.9599999999999913E-5,8862.51664512919,0.0,0.013055178327884047

2.9699999999999912E-5,8892.457579741025,0.0,0.013143688011462857

2.979999999999991E-5,8922.39851435286,0.0,0.013232496714242948

2.989999999999991E-5,8952.339448964694,0.0,0.013321604436224316

2.999999999999991E-5,8982.280383576528,0.0,0.013411011177406963

3.009999999999991E-5,9012.22131818836,0.0,0.01350071693779089

3.0199999999999907E-5,9042.162252800192,0.0,0.013590721717376094

3.0299999999999906E-5,9072.103187412022,0.0,0.013681025516162577

3.0399999999999905E-5,9102.044122023852,0.0,0.01377162833415034

3.0499999999999904E-5,9131.98505663568,0.0,0.013862530171339382

3.0599999999999904E-5,9161.925991247508,0.0,0.013953731027729703

3.0699999999999906E-5,9191.866925859335,0.0,0.014045230903321302

3.079999999999991E-5,9221.80786047116,0.0,0.01413702979811418

3.089999999999991E-5,9251.748795082985,0.0,0.014229127712108337

3.099999999999991E-5,9281.68972969481,0.0,0.014321524645303773

3.1099999999999916E-5,9311.630664306633,0.0,0.014414220597700486

3.119999999999992E-5,9341.571598918455,0.0,0.01450721556929848

3.129999999999992E-5,9371.512533530276,0.0,0.014600509560097752

3.139999999999992E-5,9401.453468142097,0.0,0.014694102570098302

3.1499999999999925E-5,9431.394402753916,0.0,0.014787994599300133

3.159999999999993E-5,9461.335337365736,0.0,0.014882185647703241

3.169999999999993E-5,9491.276271977553,0.0,0.014976675715307627

3.179999999999993E-5,9521.21720658937,0.0,0.015071464802113292

3.1899999999999935E-5,9551.158141201186,0.0,0.015166552908120237

3.199999999999994E-5,9581.099075813001,0.0,0.01526194003332846

3.209999999999994E-5,9611.040010424815,0.0,0.01535762617773796

3.219999999999994E-5,9640.980945036627,0.0,0.015453611341348742

3.2299999999999945E-5,9670.921879648438,0.0,0.015549895524160801

3.239999999999995E-5,9700.862814260248,0.0,0.01564647872617414

3.249999999999995E-5,9730.803748872058,0.0,0.015743360947388756

3.259999999999995E-5,9760.744683483867,0.0,0.01584054218780465

3.2699999999999955E-5,9790.685618095675,0.0,0.01593802244742182

3.279999999999996E-5,9820.626552707481,0.0,0.016035801726240275

3.289999999999996E-5,9850.567487319287,0.0,0.016133880024260007

3.299999999999996E-5,9880.508421931092,0.0,0.016232257341481017

3.3099999999999964E-5,9910.449356542897,0.0,0.016330933677903305

3.319999999999997E-5,9940.3902911547,0.0,0.016429909033526872

3.329999999999997E-5,9970.331225766502,0.0,0.016529183408351716

3.339999999999997E-5,10000.272160378303,0.0,0.01662875680237784

3.3499999999999974E-5,10030.213094990104,0.0,0.01672862921560524

3.3599999999999976E-5,10060.154029601903,0.0,0.01682880064803392

3.369999999999998E-5,10090.0949642137,0.0,0.01692927109966388

3.379999999999998E-5,10120.035898825497,0.0,0.01703004057049512

3.3899999999999984E-5,10149.976833437293,0.0,0.017131109060527637

3.3999999999999986E-5,10179.917768049088,0.0,0.017232476569761433

3.409999999999999E-5,10209.858702660882,0.0,0.017334143098196506

3.419999999999999E-5,10239.799637272676,0.0,0.017436108645832858

3.4299999999999993E-5,10269.740571884467,0.0,0.01753837321267049

3.4399999999999996E-5,10299.68150649626,0.0,0.017640936798709397

3.45E-5,10329.62244110805,0.0,0.017743799403949583

3.46E-5,10359.563375719837,0.0,0.017846961028391048

3.47E-5,10389.504310331626,0.0,0.01795042167203379

3.4800000000000006E-5,10419.445244943412,0.0,0.018054181334877812

3.490000000000001E-5,10449.386179555198,0.0,0.01815824001692311

3.500000000000001E-5,10479.327114166983,0.0,0.01826259771816969

3.510000000000001E-5,10509.268048778767,0.0,0.018367254438617548

3.5200000000000015E-5,10539.20898339055,0.0,0.018472210178266685

3.530000000000002E-5,10569.149918002331,0.0,0.0185774649371171

3.540000000000002E-5,10599.090852614112,0.0,0.018683018715168795

3.550000000000002E-5,10629.031787225891,0.0,0.018788871512421767

3.5600000000000025E-5,10658.97272183767,0.0,0.018895023328876017

3.570000000000003E-5,10688.913656449447,0.0,0.019001474164531545

3.580000000000003E-5,10718.854591061223,0.0,0.019108224019388352

3.590000000000003E-5,10748.795525672998,0.0,0.019215272893446437

3.6000000000000035E-5,10778.736460284772,0.0,0.0193226207867058

3.610000000000004E-5,10808.677394896546,0.0,0.01943026769916644

3.620000000000004E-5,10838.618329508317,0.0,0.01953821363082836

3.630000000000004E-5,10868.55926412009,0.0,0.019646458581691558

3.6400000000000045E-5,10898.50019873186,0.0,0.019755002551756034

3.650000000000005E-5,10928.441133343627,0.0,0.019863845541021788

3.660000000000005E-5,10958.382067955396,0.0,0.01997298754948882

3.670000000000005E-5,10988.323002567162,0.0,0.02008242857715713

3.6800000000000054E-5,11018.263937178928,0.0,0.02019216862402672

3.690000000000006E-5,11048.204871790693,0.0,0.020302207690097586

3.700000000000006E-5,11078.145806402455,0.0,0.02041254577536973

3.710000000000006E-5,11108.086741014218,0.0,0.020523182879843154

3.7200000000000064E-5,11138.02767562598,0.0,0.020634119003517856

3.7300000000000066E-5,11167.96861023774,0.0,0.020745354146393835

3.740000000000007E-5,11197.909544849499,0.0,0.020856888308471093

3.750000000000007E-5,11227.850479461256,0.0,0.02096872148974963

3.7600000000000074E-5,11257.791414073014,0.0,0.021080853690229443

3.7700000000000076E-5,11287.732348684769,0.0,0.021193284909910536

3.780000000000008E-5,11317.673283296523,0.0,0.021306015148792906

3.790000000000008E-5,11347.614217908276,0.0,0.021419044406876555

3.8000000000000083E-5,11377.555152520028,0.0,0.021532372684161482

3.8100000000000086E-5,11407.49608713178,0.0,0.021645999980647687

3.820000000000009E-5,11437.43702174353,0.0,0.02175992629633517

3.830000000000009E-5,11467.377956355278,0.0,0.021874151631223932

3.840000000000009E-5,11497.318890967026,0.0,0.021988675985313972

3.8500000000000096E-5,11527.259825578773,0.0,0.02210349935860529

3.86000000000001E-5,11557.200760190517,0.0,0.022218621751097883

3.87000000000001E-5,11587.141694802262,0.0,0.022334043162791754

3.88000000000001E-5,11617.082629414004,0.0,0.022449763593686903

3.8900000000000105E-5,11647.023564025747,0.0,0.02256578304378333

3.900000000000011E-5,11676.964498637488,0.0,0.022682101513081036

3.910000000000011E-5,11706.905433249227,0.0,0.02279871900158002

3.920000000000011E-5,11736.846367860966,0.0,0.02291563550928028

3.9300000000000115E-5,11766.787302472703,0.0,0.02303285103618182

3.940000000000012E-5,11796.728237084439,0.0,0.02315036558228464

3.950000000000012E-5,11826.669171696174,0.0,0.023268179147588736

3.960000000000012E-5,11856.610106307908,0.0,0.02338629173209411

3.9700000000000125E-5,11886.55104091964,0.0,0.023504703335800764

3.980000000000013E-5,11916.491975531371,0.0,0.023623413958708695

3.990000000000013E-5,11946.432910143101,0.0,0.0237424236008179

4.000000000000013E-5,11976.37384475483,0.0,0.023861732262128385

4.0100000000000134E-5,12006.314779366558,0.0,0.023981339942640147

4.020000000000014E-5,12036.255713978284,0.0,0.024101246642353188

4.030000000000014E-5,12066.196648590008,0.0,0.024221452361267506

4.040000000000014E-5,12096.137583201733,0.0,0.024341957099383103

4.0500000000000144E-5,12126.078517813456,0.0,0.02446276085669998

4.0600000000000147E-5,12156.019452425178,0.0,0.02458386363321813

4.070000000000015E-5,12185.9603870369,0.0,0.02470526542893756

4.080000000000015E-5,12215.901321648618,0.0,0.024826966243858266

4.0900000000000154E-5,12245.842256260337,0.0,0.02494896607798025

4.1000000000000156E-5,12275.783190872055,0.0,0.025071264931303513

