3.899999999999997E-6,1140.5757279015772,0.0,219.12985762233947

3.999999999999997E-6,1168.3282193052046,0.0,230.52075264872266

4.099999999999997E-6,1195.966950187432,0.0,242.18881096077467

4.199999999999997E-6,1223.4891525269745,0.0,254.13289643563607

4.299999999999997E-6,1250.892069648971,0.0,266.3518453063032

4.399999999999997E-6,1278.1729565010664,0.0,278.8444662749445

4.499999999999997E-6,1305.3290799283604,0.0,291.60954062897446

4.599999999999997E-6,1332.3577189471987,0.0,304.6458223598727

4.6999999999999965E-6,1359.2561650177754,0.0,317.952038284738

4.799999999999996E-6,1386.021722315524,0.0,331.5268881705649

4.899999999999996E-6,1412.6517080012648,0.0,345.36904486122995

4.999999999999996E-6,1439.1434524900862,0.0,359.4771544071766

5.099999999999996E-6,1465.49429971893,0.0,373.8498361977853

5.199999999999996E-6,1491.7016074128535,0.0,388.4856830964155

5.299999999999996E-6,1517.7627473499447,0.0,403.38326157810764

5.399999999999996E-6,1543.6751056248622,0.0,418.54111186992975

5.499999999999996E-6,1569.4360829109721,0.0,433.95774809395704

5.5999999999999955E-6,1595.043094721058,0.0,449.63165841286883

5.699999999999995E-6,1620.4935716665766,0.0,465.56130517814944

5.799999999999995E-6,1645.7849597154338,0.0,481.74512508087804

5.899999999999995E-6,1670.9147204482538,0.0,498.1815293050932

5.999999999999995E-6,1695.8803313131175,0.0,514.8689036837166

6.099999999999995E-6,1720.679285878743,0.0,531.8056088570206

6.199999999999995E-6,1745.3090940860845,0.0,548.989980433625

6.299999999999995E-6,1769.7672824983215,0.0,566.4203291540057

6.399999999999995E-6,1794.0513945492173,0.0,584.0949410565004

6.4999999999999945E-6,1818.1589907898183,0.0,602.0120776457948

6.599999999999994E-6,1842.08764913347,0.0,620.1699760638722

6.699999999999994E-6,1865.8349650991277,0.0,638.5668492634104

6.799999999999994E-6,1889.3985520529334,0.0,657.2008861836082

6.899999999999994E-6,1912.7760414480383,0.0,676.0702519284248

6.999999999999994E-6,1935.9650830626447,0.0,695.1730879472143

7.099999999999994E-6,1958.9633452362432,0.0,714.5075122177374

7.199999999999994E-6,1981.7685151040232,0.0,734.0716194315321

7.299999999999994E-6,2004.3782988294317,0.0,753.8634811816264

7.3999999999999935E-6,2026.7904218348574,0.0,773.8811461525723

7.499999999999993E-6,2049.0026290304168,0.0,794.1226403127847

7.599999999999993E-6,2071.0126850408196,0.0,814.5859671091644

7.699999999999994E-6,2092.8183744302905,0.0,835.2691076639874

7.799999999999995E-6,2114.4175019255244,0.0,856.1700209740402

7.899999999999996E-6,2135.8078926366534,0.0,877.2866441119818

7.999999999999996E-6,2156.9873922762017,0.0,898.6168924299121

8.099999999999997E-6,2177.953867376009,0.0,920.1586597651279

8.199999999999998E-6,2198.705205502097,0.0,941.9098186480445

8.299999999999998E-6,2219.2393154674623,0.0,963.8682205122633

8.4E-6,2239.554127542767,0.0,986.0316959067649

8.5E-6,2259.6475936649167,0.0,1008.3980547102061

8.6E-6,2279.51768764349,0.0,1030.9650863473

8.700000000000001E-6,2299.162405365014,0.0,1053.730560007258

8.800000000000002E-6,2318.579764995056,0.0,1076.6922248642709

8.900000000000003E-6,2337.7678071781115,0.0,1099.8478103000095

9.000000000000004E-6,2356.7245952352723,0.0,1123.1950261281213

9.100000000000004E-6,2375.448215359651,0.0,1146.7315628207002

9.200000000000005E-6,2393.936776809545,0.0,1170.4550917367092

9.300000000000006E-6,2412.188412099319,0.0,1194.3632653523314

9.400000000000007E-6,2430.2012771879868,0.0,1218.453717493228

9.500000000000007E-6,2447.9735516654728,0.0,1242.724063568679

9.600000000000008E-6,2465.503438936536,0.0,1267.1719008075843

9.700000000000009E-6,2482.7891664023377,0.0,1291.7948084963023

9.80000000000001E-6,2499.8289856396323,0.0,1316.5903482183003

9.90000000000001E-6,2516.6211725775656,0.0,1341.5560640955964

1.0000000000000011E-5,2533.1640276720623,0.0,1366.6894830319654

1.0100000000000012E-5,2549.4558760777836,0.0,1391.9881149578873

1.0200000000000012E-5,2565.4950678176388,0.0,1417.4494530772129

1.0300000000000013E-5,2581.2799779498346,0.0,1443.0709741155215

1.0400000000000014E-5,2596.8090067324415,0.0,1468.850138570149

1.0500000000000015E-5,2612.0805797854664,0.0,1494.784390961857

1.0600000000000015E-5,2627.093148250409,0.0,1520.8711600881222

1.0700000000000016E-5,2641.8451889472904,0.0,1547.1078592780186

1.0800000000000017E-5,2656.335204529136,0.0,1573.4918866486685

1.0900000000000018E-5,2670.561723633895,0.0,1600.020625363235

1.1000000000000018E-5,2684.523301033787,0.0,1626.691443890434

1.1100000000000019E-5,2698.2185177820547,0.0,1653.5016962655347

1.120000000000002E-5,2711.645981357109,0.0,1680.4487223528292

1.130000000000002E-5,2724.8043258040557,0.0,1707.5298481095383

1.1400000000000021E-5,2737.6922118735843,0.0,1734.7423858511333

1.1500000000000022E-5,2750.3083271582072,0.0,1762.0836345180433

1.1600000000000023E-5,2762.651386225837,0.0,1789.5508799437237

1.1700000000000024E-5,2774.720130750685,0.0,1817.141395124059

1.1800000000000024E-5,2786.513329641468,0.0,1844.8524404880725

1.1900000000000025E-5,2798.0297791669163,0.0,1872.6812641699162

1.2000000000000026E-5,2809.2683030785606,0.0,1900.6251022821145

1.2100000000000026E-5,2820.22775273079,0.0,1928.6811791900345

1.2200000000000027E-5,2830.9070071981737,0.0,1956.8467077875544

1.2300000000000028E-5,2841.3049733900234,0.0,1985.1188897739044

1.2400000000000029E-5,2851.4205861621967,0.0,2013.4949159316511

1.250000000000003E-5,2861.252808426119,0.0,2041.9719664057993

1.260000000000003E-5,2870.8006312550215,0.0,2070.5472109839816

1.2700000000000031E-5,2880.063073987381,0.0,2099.21780937771

1.2800000000000032E-5,2889.0391843275484,0.0,2127.9809115046596

1.2900000000000032E-5,2897.7280384435594,0.0,2156.8336577719574

1.3000000000000033E-5,2906.128741062117,0.0,2185.7731793604494

1.3100000000000034E-5,2914.2404255607344,0.0,2214.7965985099145

1.3200000000000035E-5,2922.0622540570266,0.0,2243.9010288051986

1.3300000000000035E-5,2929.5934174951503,0.0,2273.0835754632426

1.3400000000000036E-5,2936.8331357293714,0.0,2302.3413356209708

1.3500000000000037E-5,2943.780657604762,0.0,2331.6713986240156

1.3600000000000038E-5,2950.4352610350093,0.0,2361.0708463162487

1.3700000000000038E-5,2956.7962530773375,0.0,2390.5367533300873

1.3800000000000039E-5,2962.8629700045276,0.0,2420.0661873775507

1.390000000000004E-5,2968.6347773740317,0.0,2449.656209542034

1.400000000000004E-5,2974.1110700941717,0.0,2479.3038745707745

1.4100000000000041E-5,2979.2912724874195,0.0,2509.006231167977

1.4200000000000042E-5,2984.174838350748,0.0,2538.760322288573

1.4300000000000043E-5,2988.761251013049,0.0,2568.5631854325807

1.4400000000000043E-5,2993.0500233896114,0.0,2598.411852940039

1.4500000000000044E-5,2997.040698033654,0.0,2628.303352286487

1.4600000000000045E-5,3000.732847184906,0.0,2658.2347063789575

1.4700000000000046E-5,3004.126072815234,0.0,2688.202933852454

1.4800000000000046E-5,3007.2200066713053,0.0,2718.205049366885

1.4900000000000047E-5,3010.0143103142887,0.0,2748.238063904424

1.5000000000000048E-5,3012.5086751565823,0.0,2778.2989850672666

1.5100000000000049E-5,3014.7028224955693,0.0,2808.3848173757538

1.520000000000005E-5,3016.596503544398,0.0,2838.492562566831

1.530000000000005E-5,3018.189499459778,0.0,2868.619219892818

1.540000000000005E-5,3019.481621366794,0.0,2898.761786420452

1.5500000000000048E-5,3020.4727103807345,0.0,2928.9172573301844

1.5600000000000047E-5,3021.1626376259287,0.0,2959.0826262156875

1.5700000000000046E-5,3021.5513042515945,0.0,2989.254885383557

1.5800000000000045E-5,3021.6386414446915,0.0,3019.431026153169

1.5900000000000044E-5,3021.4246104397816,0.0,3049.6080391566666

1.6000000000000043E-5,3020.909202525892,0.0,3079.7829146390422

1.6100000000000042E-5,3020.0924390503806,0.0,3109.952642758293

1.620000000000004E-5,3018.9743714198057,0.0,3140.1142138856117

1.630000000000004E-5,3017.5550810977975,0.0,3170.2646189055854

1.640000000000004E-5,3015.8346795999296,0.0,3200.4008495163775

1.650000000000004E-5,3013.8133084855945,0.0,3230.5198985298534

1.6600000000000038E-5,3011.491139346881,0.0,3260.6187601716283

1.6700000000000037E-5,3008.868373794455,0.0,3290.6944303810014

1.6800000000000036E-5,3005.945243440444,0.0,3320.743907110752

1.6900000000000035E-5,3002.7220098783314,0.0,3350.7641906267627

1.7000000000000034E-5,2999.1989646598527,0.0,3380.752283807443

1.7100000000000033E-5,2995.3764292689057,0.0,3410.705192442919

1.7200000000000032E-5,2991.2547550924705,0.0,3440.619925533968

1.730000000000003E-5,2986.834323388546,0.0,3470.493495590658

1.740000000000003E-5,2982.1155452511016,0.0,3500.3229189306685

1.750000000000003E-5,2977.0988615720507,0.0,3530.105215977263

1.7600000000000028E-5,2971.784743000249,0.0,3559.8374115568786

1.7700000000000027E-5,2966.17368989752,0.0,3589.516535196308

1.7800000000000026E-5,2960.266232291713,0.0,3619.139621419442

1.7900000000000025E-5,2954.0629298267963,0.0,3648.7037100435437

1.8000000000000024E-5,2947.5643717099924,0.0,3678.205846475024

1.8100000000000023E-5,2940.771176655961,0.0,3707.643082004687

1.8200000000000022E-5,2933.68399282803,0.0,3737.0124741024224

1.830000000000002E-5,2926.3034977764864,0.0,3766.311086711307

1.840000000000002E-5,2918.6303983739276,0.0,3795.5359905410915

1.850000000000002E-5,2910.6654307476833,0.0,3824.6842633610418

1.860000000000002E-5,2902.409360209313,0.0,3853.7529902921046

1.8700000000000017E-5,2893.8629811811843,0.0,3882.7392640983708

1.8800000000000017E-5,2885.0271171201407,0.0,3911.6401854778023

1.8900000000000016E-5,2875.9026204382676,0.0,3940.4528633521995

1.9000000000000015E-5,2866.4903724207597,0.0,3969.174415156377

1.9100000000000014E-5,2856.7912831409026,0.0,3997.8019671265174

1.9200000000000013E-5,2846.8062913721733,0.0,4026.332654587677

1.9300000000000012E-5,2836.5363644974705,0.0,4054.763622240415

1.940000000000001E-5,2825.9824984154807,0.0,4083.0920244465133

1.950000000000001E-5,2815.1457174441935,0.0,4111.315025513764

1.960000000000001E-5,2804.0270742215694,0.0,4139.429799979793

1.9700000000000008E-5,2792.6276496033756,0.0,4167.433532894886

1.9800000000000007E-5,2780.9485525581968,0.0,4195.323420103807

1.9900000000000006E-5,2768.99092005963,0.0,4223.096668526551

2.0000000000000005E-5,2756.755916975677,0.0,4250.750496438037

2.0100000000000004E-5,2744.2447359553435,0.0,4278.282133746682

2.0200000000000003E-5,2731.4585973124554,0.0,4305.688822271856

2.0300000000000002E-5,2718.3987489067044,0.0,4332.967816020164

2.04E-5,2705.066466021935,0.0,4360.116381460546

2.05E-5,2691.463051241682,0.0,4387.131797798166

2.06E-5,2677.5898343219765,0.0,4414.011357247049

2.07E-5,2663.4481720614244,0.0,4440.752365301452

2.0799999999999997E-5,2649.039448168579,0.0,4467.352141005939

2.0899999999999996E-5,2634.365073126614,0.0,4493.80801722413

2.0999999999999995E-5,2619.4264840553124,0.0,4520.117340906095

2.1099999999999994E-5,2604.225144570386,0.0,4546.277473354377

2.1199999999999994E-5,2588.762544640138,0.0,4572.285790488607

2.1299999999999993E-5,2573.040200439482,0.0,4598.1396831086795

2.139999999999999E-5,2557.059654201333,0.0,4623.836557156485

2.149999999999999E-5,2540.8224740653873,0.0,4649.373833976144

2.159999999999999E-5,2524.330253924296,0.0,4674.7489505727435

2.169999999999999E-5,2507.584613267264,0.0,4699.959359869526

2.1799999999999988E-5,2490.587197021074,0.0,4725.002530963525

2.1899999999999987E-5,2473.3396753885595,0.0,4749.875949379605

2.1999999999999986E-5,2455.8437436845397,0.0,4774.577117322898

2.2099999999999985E-5,2438.101122169236,0.0,4799.103553929591

2.2199999999999984E-5,2420.1135558791807,0.0,4823.452795516058

2.2299999999999983E-5,2401.882814455639,0.0,4847.622395826303

2.2399999999999982E-5,2383.4106919705614,0.0,4871.609926277677

2.249999999999998E-5,2364.6990067500774,0.0,4895.412976204879

2.259999999999998E-5,2345.749601195559,0.0,4919.029153102172

2.269999999999998E-5,2326.5643416022594,0.0,4942.456082863827

2.2799999999999978E-5,2307.145117975553,0.0,4965.691410022748

2.2899999999999977E-5,2287.493843844793,0.0,4988.732797987265

2.2999999999999976E-5,2267.612456074802,0.0,5011.577929276068

2.3099999999999975E-5,2247.502914675018,0.0,5034.224505751256

2.3199999999999974E-5,2227.1672026063115,0.0,5056.670248849485

2.3299999999999973E-5,2206.6073255854967,0.0,5078.912899811176

2.3399999999999972E-5,2185.8253118875505,0.0,5100.950219907788

2.349999999999997E-5,2164.823212145563,0.0,5122.779990667096

2.359999999999997E-5,2143.603099148439,0.0,5144.400014096488

2.369999999999997E-5,2122.1670676363688,0.0,5165.80811290423

2.379999999999997E-5,2100.517234094089,0.0,5187.002130718696

2.3899999999999968E-5,2078.655736541953,0.0,5207.979932305527

2.3999999999999967E-5,2056.584734324836,0.0,5228.739403782709

2.4099999999999966E-5,2034.3064078988873,0.0,5249.278452833539

2.4199999999999965E-5,2011.8229586161597,0.0,5269.595008917463

2.4299999999999964E-5,1989.1366085071315,0.0,5289.687023478764

2.4399999999999963E-5,1966.2496000611445,0.0,5309.552470153073

2.4499999999999962E-5,1943.1641960047796,0.0,5329.189344971697

2.459999999999996E-5,1919.882679078192,0.0,5348.595666563723

2.469999999999996E-5,1896.4073518094278,0.0,5367.769476355894

2.479999999999996E-5,1872.7405362867444,0.0,5386.70883877023

2.4899999999999958E-5,1848.8845739289575,0.0,5405.411841419375

2.4999999999999957E-5,1824.8418252538372,0.0,5423.8765952996555

2.5099999999999956E-5,1800.6146696445758,0.0,5442.101234981812

2.5199999999999955E-5,1776.2055051143502,0.0,5460.083918799415

2.5299999999999954E-5,1751.6167480690044,0.0,5477.82282903492

2.5399999999999953E-5,1726.850833067872,0.0,5495.316172103352

2.5499999999999952E-5,1701.9102125827646,0.0,5512.562178733607

2.559999999999995E-5,1676.797356755151,0.0,5529.559104147342

2.569999999999995E-5,1651.5147531515477,0.0,5546.305228235442

2.579999999999995E-5,1626.0649065171485,0.0,5562.798855732042

2.589999999999995E-5,1600.450338527716,0.0,5579.038316386092

2.5999999999999948E-5,1574.673587539759,0.0,5595.0219651304415

2.6099999999999947E-5,1548.7372083390217,0.0,5610.748182248426

2.6199999999999946E-5,1522.6437718873094,0.0,5626.215373537952

2.6299999999999945E-5,1496.395865067675,0.0,5641.42197047304

2.6399999999999944E-5,1469.9960904279926,0.0,5656.366430362837

2.6499999999999943E-5,1443.4470659229428,0.0,5671.04723650805

2.6599999999999942E-5,1416.7514246544358,0.0,5685.462898354826

2.669999999999994E-5,1389.9118146104977,0.0,5699.611951646017

2.679999999999994E-5,1362.9308984026459,0.0,5713.49295856985

2.689999999999994E-5,1335.8113530017806,0.0,5727.104507905975

2.6999999999999938E-5,1308.5558694726162,0.0,5740.4452151688665

2.7099999999999937E-5,1281.1671527066821,0.0,5753.513722748581

2.7199999999999936E-5,1253.6479211539167,0.0,5766.308700048845

2.7299999999999935E-5,1226.000906552883,0.0,5778.828843622459

2.7399999999999934E-5,1198.228853659631,0.0,5791.072877304017

2.7499999999999933E-5,1170.3345199752364,0.0,5803.039552339906

2.7599999999999932E-5,1142.3206754720384,0.0,5814.727647515591

2.769999999999993E-5,1114.190102318609,0.0,5826.13596928017

2.779999999999993E-5,1085.9455946034766,0.0,5837.263351868169

2.789999999999993E-5,1057.5899580576338,0.0,5848.108657418594

2.799999999999993E-5,1029.1260097758563,0.0,5858.6707760912

2.8099999999999927E-5,1000.5565779368608,0.0,5868.948626179984

2.8199999999999927E-5,971.8845015223282,0.0,5878.941154223873

2.8299999999999926E-5,943.1126300348235,0.0,5888.6473351146215

2.8399999999999925E-5,914.2438232146364,0.0,5898.066172201877

2.8499999999999924E-5,885.2809507555734,0.0,5907.196697395427

2.8599999999999923E-5,856.2268920197281,0.0,5916.037971264604

2.8699999999999922E-5,827.0845357512599,0.0,5924.589083134841

2.879999999999992E-5,797.8567797892072,0.0,5932.849151181371

2.889999999999992E-5,768.5465307793654,0.0,5940.817322520057

2.899999999999992E-5,739.1567038852579,0.0,5948.4927732953465

2.9099999999999918E-5,709.6902224982284,0.0,5955.874708765335

2.9199999999999917E-5,680.1500179466836,0.0,5962.962363383937

2.9299999999999916E-5,650.5390292045159,0.0,5969.755000880158

2.9399999999999915E-5,620.8602025987334,0.0,5976.2519143344425

2.9499999999999914E-5,591.1164915163283,0.0,5982.4524262521145

2.9599999999999913E-5,561.3108561104117,0.0,5988.355888633884

2.9699999999999912E-5,531.4462630056436,0.0,5993.96168304342

2.979999999999991E-5,501.52568500298884,0.0,5999.26922067198

2.989999999999991E-5,471.5521007838273,0.0,6004.277942400097

2.999999999999991E-5,441.52849461344795,0.0,6008.987318856302

3.009999999999991E-5,411.4578560439564,0.0,6013.396850472894

3.0199999999999907E-5,381.34317961662566,0.0,6017.506067538735

3.0299999999999906E-5,351.1874645637197,0.0,6021.314530249082

3.0399999999999905E-5,320.9937145098188,0.0,6024.821828752432

3.0499999999999904E-5,290.76493717267795,0.0,6028.027583194391

3.0599999999999904E-5,260.50414406364627,0.0,6030.931443758547

3.0699999999999906E-5,230.21435018767875,0.0,6033.533090704363

3.079999999999991E-5,199.89857374296938,0.0,6035.832234402063

3.089999999999991E-5,169.55983582023586,0.0,6037.828615364526

3.099999999999991E-5,139.2011601016859,0.0,6039.52200427617

3.1099999999999916E-5,108.82557255969493,0.0,6040.912202018837

3.119999999999992E-5,78.43610115522534,0.0,6041.9990396946605

3.129999999999992E-5,48.03577553601738,0.0,6042.78237864593

3.139999999999992E-5,17.62762673458161,0.0,6043.262110471934

3.1499999999999925E-5,-12.785313133976796,0.0,6043.4381570427895

3.159999999999993E-5,-43.20001117427191,0.0,6043.310470510255

3.169999999999993E-5,-73.61343401305886,0.0,6042.879033315524

3.179999999999993E-5,-104.02254810173353,0.0,6042.143858193994

3.1899999999999935E-5,-134.42432001887983,0.0,6041.104988177021

3.199999999999994E-5,-164.8157167728345,0.0,6039.76249659065

3.209999999999994E-5,-195.19370610423923,0.0,6038.116487051317

3.219999999999994E-5,-225.55525678854997,0.0,6036.167093458544

3.2299999999999945E-5,-255.89733893847304,0.0,6033.914479984597

3.239999999999995E-5,-286.2169243062982,0.0,6031.358841061137

3.249999999999995E-5,-316.51098658609834,0.0,6028.500401362841

3.259999999999995E-5,-346.7765017157654,0.0,6025.33941578801

3.2699999999999955E-5,-377.0104481788529,0.0,6021.876169436163

3.279999999999996E-5,-407.2098073061947,0.0,6018.11097758261

3.289999999999996E-5,-437.3715635772694,0.0,6014.044185650019

3.299999999999996E-5,-467.49270492128136,0.0,6009.676169176971

3.3099999999999964E-5,-497.5702230179272,0.0,6005.007333783502

3.319999999999997E-5,-527.6011135978187,0.0,6000.038115133655

3.329999999999997E-5,-557.5823767425308,0.0,5994.768978895018

3.339999999999997E-5,-587.5110171842466,0.0,5989.200420695274

3.3499999999999974E-5,-617.384044604968,0.0,5983.332966075754

3.3599999999999976E-5,-647.1984739352619,0.0,5977.167170442001

3.369999999999998E-5,-676.9513256525133,0.0,5970.703619011361

3.379999999999998E-5,-706.6396260786555,0.0,5963.942926757577

3.3899999999999984E-5,-736.2604076773453,0.0,5956.8857383524255

3.3999999999999986E-5,-765.8107093505571,0.0,5949.532728104378

3.409999999999999E-5,-795.2875767345635,0.0,5941.8845998943025

3.419999999999999E-5,-824.6880624952737,0.0,5933.942087108206

3.4299999999999993E-5,-854.0092266229008,0.0,5925.705952567032

3.4399999999999996E-5,-883.2481367259272,0.0,5917.176988453512

3.45E-5,-912.4018683243404,0.0,5908.356016236084

3.46E-5,-941.4675051421078,0.0,5899.243886589875

3.47E-5,-970.4421393988636,0.0,5889.841479314775

3.4800000000000006E-5,-999.3228721007765,0.0,5880.149703250586

3.490000000000001E-5,-1028.1068133305707,0.0,5870.1694961892745

3.500000000000001E-5,-1056.7910825366703,0.0,5859.901824784322

3.510000000000001E-5,-1085.372808821438,0.0,5849.3476844571915

3.5200000000000015E-5,-1113.8491312284805,0.0,5838.508099300911

3.530000000000002E-5,-1142.2171990289903,0.0,5827.3841219807955

3.540000000000002E-5,-1170.4741720070965,0.0,5815.9768336322995

3.550000000000002E-5,-1198.6172207441946,0.0,5804.287343756029

3.5600000000000025E-5,-1226.643526902229,0.0,5792.316790109906

3.570000000000003E-5,-1254.550283505898,0.0,5780.066338598508

3.580000000000003E-5,-1282.3346952237532,0.0,5767.537183159591

3.590000000000003E-5,-1309.9939786481661,0.0,5754.7305456478

3.6000000000000035E-5,-1337.5253625741336,0.0,5741.647675715587

3.610000000000004E-5,-1364.926088276893,0.0,5728.289850691344

3.620000000000004E-5,-1392.193409788322,0.0,5714.658375454765

3.630000000000004E-5,-1419.3245941720916,0.0,5700.754582309441

3.6400000000000045E-5,-1446.316921797548,0.0,5686.5798308527155

3.650000000000005E-5,-1473.1676866122953,0.0,5672.135507842802

3.660000000000005E-5,-1499.8741964134488,0.0,5657.423027063176

3.670000000000005E-5,-1526.4337731175367,0.0,5642.44382918426

3.6800000000000054E-5,-1552.8437530290187,0.0,5627.199381622416

3.690000000000006E-5,-1579.1014871073971,0.0,5611.691178396251

3.700000000000006E-5,-1605.2043412328924,0.0,5595.920739980261

3.710000000000006E-5,-1631.1496964706573,0.0,5579.889613155812

3.7200000000000064E-5,-1656.9349493335035,0.0,5563.599370859496

3.7300000000000066E-5,-1682.5575120431117,0.0,5547.05161202885

3.740000000000007E-5,-1708.0148127897037,0.0,5530.247961445476

3.750000000000007E-5,-1733.3042959901452,0.0,5513.19006957556

3.7600000000000074E-5,-1758.4234225444575,0.0,5495.879612407822

3.7700000000000076E-5,-1783.3696700907103,0.0,5478.3182912888915

3.780000000000008E-5,-1808.1405332582701,0.0,5460.507832756153

3.790000000000008E-5,-1832.7335239193796,0.0,5442.449988368051

3.8000000000000083E-5,-1857.1461714390425,0.0,5424.146534531884

3.8100000000000086E-5,-1881.3760229231877,0.0,5405.599272329109

3.820000000000009E-5,-1905.42064346509,0.0,5386.810027338161

3.830000000000009E-5,-1929.2776163900203,0.0,5367.780649454812

3.840000000000009E-5,-1952.9445434981021,0.0,5348.513012710095

3.8500000000000096E-5,-1976.4190453053498,0.0,5329.009015085788

3.86000000000001E-5,-1999.6987612828639,0.0,5309.270578327505

3.87000000000001E-5,-2022.7813500941597,0.0,5289.299647755391

3.88000000000001E-5,-2045.6644898306058,0.0,5269.098192072444

3.8900000000000105E-5,-2068.345878244947,0.0,5248.668203170497

3.900000000000011E-5,-2090.823232982892,0.0,5228.011695933852

3.910000000000011E-5,-2113.094291812737,0.0,5207.130708040617

3.920000000000011E-5,-2135.1568128530075,0.0,5186.027299761737

3.9300000000000115E-5,-2157.008574798092,0.0,5164.7035537577585

3.940000000000012E-5,-2178.6473771418464,0.0,5143.161574873342

3.950000000000012E-5,-2200.071040399146,0.0,5121.403489929535

3.960000000000012E-5,-2221.2774063253637,0.0,5099.431447513834

3.9700000000000125E-5,-2242.26433813375,0.0,5077.247617768062

3.980000000000013E-5,-2263.029720710694,0.0,5054.854192174064

3.990000000000013E-5,-2283.5714608288504,0.0,5032.253383337262

4.000000000000013E-5,-2303.887487358094,0.0,5009.447424768073

4.0100000000000134E-5,-2323.975751474301,0.0,4986.43857066123

4.020000000000014E-5,-2343.8342268659217,0.0,4963.229095673009

4.030000000000014E-5,-2363.4609099383297,0.0,4939.821294696399

4.040000000000014E-5,-2382.853820015924,0.0,4916.217482634223

4.0500000000000144E-5,-2402.0109995419684,0.0,4892.419994170257

4.0600000000000147E-5,-2420.9305142761423,0.0,4868.431183538333

4.070000000000015E-5,-2439.610453489786,0.0,4844.253424289483

4.080000000000015E-5,-2458.048930158822,0.0,4819.889109057125

4.0900000000000154E-5,-2476.2440811543297,0.0,4795.340649320335

4.1000000000000156E-5,-2494.194067430757,0.0,4770.610475165195

4.110000000000016E-5,-2511.8970742117467,0.0,4745.7010350442815

4.120000000000016E-5,-2529.3513111735633,0.0,4720.614795534288

4.1300000000000164E-5,-2546.5550126260973,0.0,4695.3542410918135

4.1400000000000166E-5,-2563.506437691432,0.0,4669.921873807353

4.150000000000017E-5,-2580.2038704799515,0.0,4644.320213157495

4.160000000000017E-5,-2596.6456202639765,0.0,4618.551795755367

4.170000000000017E-5,-2612.830021648905,0.0,4592.6191750993385

4.1800000000000176E-5,-2628.755434741846,0.0,4566.524921320029

4.190000000000018E-5,-2644.420245317724,0.0,4540.271620925614

4.200000000000018E-5,-2659.8228649828425,0.0,4513.8618765454885

