8.137500000000005E-12,0.0024359652278672585,8.816673345496683E-5,0.0
8.225000000000004E-12,0.0024621116820191286,9.008255640488744E-5,0.0
8.312500000000004E-12,0.002488256629426348,9.20189428572547E-5,0.0
8.400000000000003E-12,0.0025144000539162607,9.397589162705334E-5,0.0
8.487500000000002E-12,0.002540541939317141,9.595340151654872E-5,0.0
8.575000000000002E-12,0.002566682269458206,9.795147131528758E-5,0.0
8.662500000000001E-12,0.002592821028169625,9.997009980009873E-5,0.0
8.75E-12,0.002618958199282529,1.0200928573509386E-4,0.0
8.8375E-12,0.002645093766629021,1.0406902787166825E-4,0.0
8.925E-12,0.002671227714042186,1.0614932494850155E-4,0.0
9.012499999999999E-12,0.0026973600253561007,1.0825017569155857E-4,0.0
9.099999999999998E-12,0.0027234906844058443,1.1037157881409003E-4,0.0
9.187499999999997E-12,0.0027496196750275083,1.1251353301663337E-4,0.0
9.274999999999997E-12,0.002775746981058205,1.1467603698701352E-4,0.0
9.362499999999996E-12,0.00280187258633608,1.1685908940034376E-4,0.0
9.449999999999995E-12,0.0028279964747003196,1.1906268891902646E-4,0.0
9.537499999999995E-12,0.002854118629991163,1.2128683419275394E-4,0.0
9.624999999999994E-12,0.0028802390360499115,1.235315238585093E-4,0.0
9.712499999999994E-12,0.0029063576767189374,1.2579675654056724E-4,0.0
9.799999999999993E-12,0.002932474535841696,1.2808253085049492E-4,0.0
9.887499999999992E-12,0.0029585895972627342,1.3038884538715278E-4,0.0
9.974999999999992E-12,0.0029847028448277005,1.3271569873669542E-4,0.0
1.0062499999999991E-11,0.003010814262383356,1.350630894725725E-4,0.0
1.014999999999999E-11,0.003036923833777583,1.374310161555295E-4,0.0
1.023749999999999E-11,0.0030630315428593967,1.3981947733360877E-4,0.0
1.032499999999999E-11,0.003089137373478953,1.422284715421503E-4,0.0
1.0412499999999989E-11,0.003115241309487561,1.4465799730379263E-4,0.0
1.0499999999999988E-11,0.0031413433347376907,1.471080531284738E-4,0.0
1.0587499999999987E-11,0.0031674434330829847,1.4957863751343225E-4,0.0
1.0674999999999987E-11,0.003193541588378267,1.520697489432077E-4,0.0
1.0762499999999986E-11,0.003219637784479554,1.5458138588964214E-4,0.0
1.0849999999999985E-11,0.003245732005244063,1.5711354681188073E-4,0.0
1.0937499999999985E-11,0.003271824234530224,1.5966623015637273E-4,0.0
1.1024999999999984E-11,0.0032979144561976884,1.6223943435687252E-4,0.0
1.1112499999999984E-11,0.00332400265410734,1.6483315783444048E-4,0.0
1.1199999999999983E-11,0.0033500888121213036,1.67447398997444E-4,0.0
1.1287499999999982E-11,0.0033761729141029563,1.700821562415585E-4,0.0
1.1374999999999982E-11,0.0034022549439169368,1.7273742794976832E-4,0.0
1.1462499999999981E-11,0.0034283348854291557,1.7541321249236777E-4,0.0
1.154999999999998E-11,0.0034544127225068053,1.7810950822696211E-4,0.0
1.163749999999998E-11,0.003480488439018369,1.808263134984686E-4,0.0
1.172499999999998E-11,0.0035065620188336325,1.8356362663911744E-4,0.0
1.1812499999999979E-11,0.0035326334458236934,1.8632144596845293E-4,0.0
1.1899999999999978E-11,0.00355870270386097,1.890997697933343E-4,0.0
1.1987499999999977E-11,0.003584769776819213,1.918985964079369E-4,0.0
1.2074999999999977E-11,0.003610834648573514,1.9471792409375322E-4,0.0
1.2162499999999976E-11,0.0036368973030003176,1.9755775111959394E-4,0.0
1.2249999999999975E-11,0.003662957723977428,2.0041807574158895E-4,0.0
1.2337499999999975E-11,0.0036890158953840225,2.0329889620318846E-4,0.0
1.2424999999999974E-11,0.003715071801100659,2.062002107351641E-4,0.0
1.2512499999999974E-11,0.003741125425009287,2.0912201755560997E-4,0.0
1.2599999999999973E-11,0.0037671767509932573,2.1206431486994374E-4,0.0
1.2687499999999972E-11,0.0037932257629373326,2.1502710087090775E-4,0.0
1.2774999999999972E-11,0.003819272444727697,2.1801037373857016E-4,0.0
1.2862499999999971E-11,0.0038453167802519647,2.2101413164032598E-4,0.0
1.294999999999997E-11,0.0038713587533991925,2.240383727308983E-4,0.0
1.303749999999997E-11,0.0038973983480598885,2.2708309515233937E-4,0.0
1.312499999999997E-11,0.0039234355481260206,2.301482970340317E-4,0.0
1.3212499999999969E-11,0.00394947033749103,2.3323397649268932E-4,0.0
1.3299999999999968E-11,0.003975502700049837,2.363401316323588E-4,0.0
1.3387499999999967E-11,0.004001532619698854,2.3946676054442055E-4,0.0
1.3474999999999967E-11,0.004027560080335995,2.4261386130758987E-4,0.0
1.3562499999999966E-11,0.004053585065860684,2.4578143198791824E-4,0.0
1.3649999999999965E-11,0.004079607560173867,2.4896947063879446E-4,0.0
1.3737499999999965E-11,0.00410562754717802,2.521779753009458E-4,0.0
1.3824999999999964E-11,0.00413164501077716,2.5540694400243933E-4,0.0
1.3912499999999964E-11,0.004157659934876856,2.58656374758683E-4,0.0
1.3999999999999963E-11,0.004183672303384236,2.619262655724268E-4,0.0
1.4087499999999962E-11,0.004209682100208001,2.6521661443376426E-4,0.0
1.4174999999999962E-11,0.0042356893092584304,2.685274193201335E-4,0.0
1.4262499999999961E-11,0.004261693914447396,2.718586781963184E-4,0.0
1.434999999999996E-11,0.00428769589968837,2.752103890144501E-4,0.0
1.443749999999996E-11,0.004313695248896435,2.7858254971400797E-4,0.0
1.452499999999996E-11,0.004339691945988293,2.8197515822182107E-4,0.0
1.461249999999996E-11,0.0043656859748822776,2.853882124520693E-4,0.0
1.469999999999996E-11,0.004391677319498364,2.888217103062849E-4,0.0
1.478749999999996E-11,0.004417665963758175,2.9227564967335346E-4,0.0
1.487499999999996E-11,0.004443651891584997,2.9575002842951537E-4,0.0
1.4962499999999963E-11,0.004469635086903784,2.992448444383671E-4,0.0
1.5049999999999964E-11,0.004495615533641172,3.027600955508626E-4,0.0
1.5137499999999965E-11,0.004521593215725485,3.062957796053144E-4,0.0
1.5224999999999966E-11,0.004547568117086749,3.098518944273952E-4,0.0
1.5312499999999967E-11,0.0045735402216567,3.1342843783013904E-4,0.0
1.5399999999999967E-11,0.0045995095133687935,3.170254076139427E-4,0.0
1.548749999999997E-11,0.004625475976158215,3.2064280156656697E-4,0.0
1.557499999999997E-11,0.004651439593961889,3.242806174631382E-4,0.0
1.566249999999997E-11,0.004677400350718491,3.279388530661495E-4,0.0
1.574999999999997E-11,0.0047033582303684564,3.316175061254622E-4,0.0
1.5837499999999972E-11,0.004729313216853989,3.353165743783071E-4,0.0
1.5924999999999973E-11,0.004755265294119074,3.3903605554928606E-4,0.0
1.6012499999999974E-11,0.004781214446109484,3.427759473503733E-4,0.0
1.6099999999999975E-11,0.004807160656772793,3.465362474809167E-4,0.0
1.6187499999999976E-11,0.004833103910058383,3.503169536276395E-4,0.0
1.6274999999999977E-11,0.004859044189917456,3.541180634646415E-4,0.0
1.636249999999998E-11,0.004884981480303043,3.579395746534003E-4,0.0
1.644999999999998E-11,0.004910915765170015,3.617814848427734E-4,0.0
1.653749999999998E-11,0.0049368470284750915,3.656437916689989E-4,0.0
1.662499999999998E-11,0.00496277525417685,3.6952649275569737E-4,0.0
1.6712499999999982E-11,0.004988700426235738,3.734295857138733E-4,0.0
1.6799999999999983E-11,0.005014622528614083,3.7735306814191635E-4,0.0
1.6887499999999984E-11,0.005040541545276099,3.812969376256031E-4,0.0
1.6974999999999985E-11,0.005066457460187902,3.852611917380984E-4,0.0
1.7062499999999986E-11,0.005092370257317512,3.8924582803995673E-4,0.0
1.7149999999999987E-11,0.00511827992063487,3.9325084407912397E-4,0.0
1.7237499999999988E-11,0.005144186434111847,3.9727623739093873E-4,0.0
1.732499999999999E-11,0.005170089781722251,4.0132200549813387E-4,0.0
1.741249999999999E-11,0.0051959899474418375,4.0538814591083817E-4,0.0
1.749999999999999E-11,0.005221886915248321,4.094746561265777E-4,0.0
1.7587499999999992E-11,0.005247780669121385,4.1358153363027744E-4,0.0
1.7674999999999993E-11,0.005273671193042688,4.177087758942628E-4,0.0
1.7762499999999994E-11,0.005299558470995881,4.218563803782612E-4,0.0
1.7849999999999995E-11,0.00532544248696661,4.2602434452940354E-4,0.0
1.7937499999999996E-11,0.005351323224942528,4.30212665782226E-4,0.0
1.8024999999999997E-11,0.005377200668913307,4.344213415586713E-4,0.0
1.8112499999999998E-11,0.0054030748028706475,4.386503692680906E-4,0.0
1.82E-11,0.005428945610808285,4.428997463072449E-4,0.0
1.82875E-11,0.005454813076722006,4.471694700603067E-4,0.0
1.8375E-11,0.005480677184609649,4.5145953789886144E-4,0.0
1.8462500000000002E-11,0.005506537918471126,4.5576994718190953E-4,0.0
1.8550000000000003E-11,0.005532395262308421,4.6010069525586765E-4,0.0
1.8637500000000004E-11,0.005558249200125607,4.644517794545704E-4,0.0
1.8725000000000005E-11,0.005584099715928855,4.68823197099272E-4,0.0
1.8812500000000006E-11,0.005609946793726439,4.7321494549864803E-4,0.0
1.8900000000000007E-11,0.005635790417528754,4.776270219487969E-4,0.0
1.8987500000000008E-11,0.0056616305713483184,4.8205942373324165E-4,0.0
1.907500000000001E-11,0.00568746723919979,4.8651214812293165E-4,0.0
1.916250000000001E-11,0.00571330040509997,4.90985192376244E-4,0.0
1.925000000000001E-11,0.005739130053067818,4.954785537389858E-4,0.0
1.9337500000000012E-11,0.005764956167124457,4.999922294443951E-4,0.0
1.9425000000000013E-11,0.005790778731293189,5.045262167131432E-4,0.0
1.9512500000000014E-11,0.0058165977295995,5.090805127533362E-4,0.0
1.9600000000000015E-11,0.005842413146071073,5.136551147605164E-4,0.0
1.9687500000000016E-11,0.005868224964737796,5.182500199176646E-4,0.0
1.9775000000000017E-11,0.005894033169631771,5.228652253952012E-4,0.0
1.9862500000000018E-11,0.005919837744787329,5.275007283509885E-4,0.0
1.995000000000002E-11,0.005945638674241032,5.321565259303323E-4,0.0
2.003750000000002E-11,0.005971435942031692,5.368326152659831E-4,0.0
2.012500000000002E-11,0.005997229532200371,5.41528993478139E-4,0.0
2.0212500000000022E-11,0.006023019428790399,5.462456576744464E-4,0.0
2.0300000000000023E-11,0.00604880561584738,5.509826049500021E-4,0.0
2.0387500000000024E-11,0.006074588077419203,5.557398323873555E-4,0.0
2.0475000000000025E-11,0.00610036679755605,5.6051733705651E-4,0.0
2.0562500000000026E-11,0.006126141760310409,5.653151160149248E-4,0.0
2.0650000000000027E-11,0.006151912949737082,5.701331663075168E-4,0.0
2.0737500000000028E-11,0.006177680349893195,5.749714849666625E-4,0.0
2.082500000000003E-11,0.006203443944838206,5.798300690121996E-4,0.0
2.091250000000003E-11,0.006229203718633921,5.847089154514292E-4,0.0
2.100000000000003E-11,0.006254959655344495,5.896080212791171E-4,0.0
2.1087500000000032E-11,0.00628071173903645,5.945273834774964E-4,0.0
2.1175000000000033E-11,0.00630645995377868,5.994669990162686E-4,0.0
2.1262500000000034E-11,0.006332204283642462,6.044268648526059E-4,0.0
2.1350000000000035E-11,0.006357944712701467,6.094069779311531E-4,0.0
2.1437500000000036E-11,0.006383681225031769,6.144073351840292E-4,0.0
2.1525000000000037E-11,0.006409413804711853,6.194279335308293E-4,0.0
2.1612500000000038E-11,0.0064351424358226285,6.244687698786272E-4,0.0
2.170000000000004E-11,0.006460867102447437,6.295298411219762E-4,0.0
2.178750000000004E-11,0.006486587788672063,6.346111441429118E-4,0.0
2.187500000000004E-11,0.006512304478584741,6.397126758109533E-4,0.0
2.1962500000000042E-11,0.006538017156276171,6.448344329831059E-4,0.0
2.2050000000000043E-11,0.006563725805839521,6.499764125038625E-4,0.0
2.2137500000000044E-11,0.006589430411370444,6.551386112052057E-4,0.0
2.2225000000000045E-11,0.006615130956967082,6.603210259066097E-4,0.0
2.2312500000000046E-11,0.00664082742673008,6.655236534150425E-4,0.0
2.2400000000000047E-11,0.006666519804762595,6.707464905249674E-4,0.0
2.2487500000000048E-11,0.006692208075170303,6.759895340183454E-4,0.0
2.257500000000005E-11,0.006717892222061411,6.81252780664637E-4,0.0
2.266250000000005E-11,0.00674357222954667,6.865362272208043E-4,0.0
2.275000000000005E-11,0.006769248081739376,6.918398704313127E-4,0.0
2.2837500000000052E-11,0.00679491976275539,6.971637070281334E-4,0.0
2.2925000000000053E-11,0.006820587256713142,7.02507733730745E-4,0.0
2.3012500000000054E-11,0.006846250547733642,7.078719472461356E-4,0.0
2.3100000000000055E-11,0.006871909619940489,7.13256344268805E-4,0.0
2.3187500000000056E-11,0.006897564457459883,7.186609214807666E-4,0.0
2.3275000000000057E-11,0.006923215044420631,7.240856755515495E-4,0.0
2.3362500000000058E-11,0.006948861364954164,7.295306031382003E-4,0.0
2.345000000000006E-11,0.006974503403194538,7.349957008852858E-4,0.0
2.353750000000006E-11,0.007000141143278448,7.404809654248943E-4,0.0
2.362500000000006E-11,0.0070257745693452405,7.45986393376638E-4,0.0
2.371250000000006E-11,0.007051403665536919,7.515119813476555E-4,0.0
2.3800000000000063E-11,0.007077028415998156,7.570577259326132E-4,0.0
2.3887500000000064E-11,0.007102648804876301,7.626236237137076E-4,0.0
2.3975000000000065E-11,0.007128264816321391,7.682096712606678E-4,0.0
2.4062500000000066E-11,0.007153876434486165,7.73815865130757E-4,0.0
2.4150000000000067E-11,0.007179483643526064,7.794422018687754E-4,0.0
2.4237500000000068E-11,0.0072050864275992514,7.850886780070614E-4,0.0
2.432500000000007E-11,0.007230684770866614,7.907552900654944E-4,0.0
2.441250000000007E-11,0.007256278657491777,7.964420345514968E-4,0.0
2.450000000000007E-11,0.0072818680716411135,8.021489079600361E-4,0.0
2.458750000000007E-11,0.007307452997483752,8.078759067736269E-4,0.0
2.4675000000000072E-11,0.007333033419191588,8.136230274623334E-4,0.0
2.4762500000000073E-11,0.007358609320939292,8.193902664837714E-4,0.0
2.4850000000000074E-11,0.007384180686904322,8.251776202831103E-4,0.0
2.4937500000000075E-11,0.007409747501266932,8.309850852930759E-4,0.0
2.5025000000000076E-11,0.00743530974821018,8.368126579339517E-4,0.0
2.5112500000000077E-11,0.0074608674119199395,8.426603346135819E-4,0.0
2.520000000000008E-11,0.007486420476584911,8.485281117273732E-4,0.0
2.528750000000008E-11,0.007511968926396628,8.544159856582972E-4,0.0
2.537500000000008E-11,0.007537512745549469,8.603239527768925E-4,0.0
2.546250000000008E-11,0.007563051918240668,8.662520094412669E-4,0.0
2.5550000000000082E-11,0.007588586428670322,8.722001519970999E-4,0.0
2.5637500000000083E-11,0.007614116261041403,8.781683767776446E-4,0.0
2.5725000000000084E-11,0.007639641399559766,8.841566801037304E-4,0.0
2.5812500000000085E-11,0.007665161828434161,8.901650582837648E-4,0.0
2.5900000000000086E-11,0.007690677531876239,8.961935076137361E-4,0.0
2.5987500000000087E-11,0.007716188494100567,9.022420243772151E-4,0.0
2.6075000000000088E-11,0.0077416946993246315,9.083106048453583E-4,0.0
2.616250000000009E-11,0.007767196131768855,9.143992452769093E-4,0.0
2.625000000000009E-11,0.0077926927756566,9.205079419182015E-4,0.0
2.633750000000009E-11,0.007818184615214182,9.266366910031605E-4,0.0
2.6425000000000092E-11,0.00784367163467088,9.327854887533063E-4,0.0
2.6512500000000093E-11,0.007869153818258942,9.389543313777555E-4,0.0
2.6600000000000094E-11,0.007894631150213598,9.451432150732241E-4,0.0
2.6687500000000095E-11,0.007920103614773069,9.51352136024029E-4,0.0
2.6775000000000096E-11,0.007945571196178579,9.575810904020913E-4,0.0
2.6862500000000097E-11,0.007971033878674361,9.638300743669382E-4,0.0
2.6950000000000098E-11,0.00799649164650767,9.700990840657052E-4,0.0
2.70375000000001E-11,0.008021944483928789,9.763881156331388E-4,0.0
2.71250000000001E-11,0.008047392375191042,9.826971651915987E-4,0.0
2.72125000000001E-11,0.008072835304550802,9.890262288510606E-4,0.0
2.7300000000000102E-11,0.008098273256267502,9.953753027091175E-4,0.0
2.7387500000000103E-11,0.008123706214603644,0.0010017443828509835,0.0
2.7475000000000104E-11,0.008149134163824808,0.0010081334653494955,0.0
2.7562500000000105E-11,0.008174557088199667,0.0010145425462651154,0.0
2.7650000000000106E-11,0.008199974971999986,0.001020971621645933,0.0
2.7737500000000107E-11,0.008225387799500642,0.0010274206875276683,0.0
2.7825000000000108E-11,0.008250795554979628,0.0010338897399336737,0.0
2.791250000000011E-11,0.008276198222718066,0.001040378774874937,0.0
2.800000000000011E-11,0.008301595787000215,0.0010468877883500832,0.0
2.808750000000011E-11,0.00832698823211348,0.0010534167763453773,0.0
2.8175000000000112E-11,0.008352375542348424,0.0010599657348347269,0.0
2.8262500000000113E-11,0.008377757701998773,0.0010665346597796845,0.0
2.8350000000000114E-11,0.008403134695361435,0.00107312354712945,0.0
2.8437500000000115E-11,0.008428506506736499,0.0010797323928208734,0.0
2.8525000000000116E-11,0.008453873120427252,0.0010863611927784567,0.0
2.8612500000000117E-11,0.008479234520740184,0.0010930099429143573,0.0
2.8700000000000118E-11,0.008504590691985003,0.0010996786391283897,0.0
2.878750000000012E-11,0.00852994161847464,0.0011063672773080288,0.0
2.887500000000012E-11,0.008555287284525261,0.0011130758533284117,0.0
2.896250000000012E-11,0.008580627674456274,0.0011198043630523406,0.0
2.9050000000000122E-11,0.008605962772590342,0.0011265528023302854,0.0
2.913750000000012E-11,0.008631292563253394,0.0011333211670003862,0.0
2.9225000000000124E-11,0.00865661703077463,0.001140109452888456,0.0
2.9312500000000125E-11,0.008681936159486531,0.0011469176558079827,0.0
2.9400000000000126E-11,0.008707249933724875,0.0011537457715601327,0.0
2.948750000000013E-11,0.008732558337828739,0.0011605937959337524,0.0
2.957500000000013E-11,0.008757861356140512,0.0011674617247053713,0.0
2.966250000000013E-11,0.008783158973005906,0.0011743495536392049,0.0
2.975000000000013E-11,0.008808451172773964,0.001181257278487157,0.0
2.983750000000013E-11,0.00883373793979707,0.001188184894988822,0.0
2.992500000000013E-11,0.008859019258430958,0.0011951323988714884,0.0
3.001250000000013E-11,0.008884295113034724,0.00120209978585014,0.0
3.0100000000000134E-11,0.008909565487970832,0.0012090870516274605,0.0
3.0187500000000135E-11,0.008934830367605126,0.0012160941918938344,0.0
3.0275000000000136E-11,0.008960089736306843,0.0012231212023273504,0.0
3.036250000000014E-11,0.008985343578448613,0.0012301680785938042,0.0
3.045000000000014E-11,0.00901059187840648,0.0012372348163467012,0.0
3.053750000000014E-11,0.009035834620559902,0.0012443214112272585,0.0
3.062500000000014E-11,0.009061071789291768,0.001251427858864408,0.0
3.071250000000014E-11,0.009086303368988406,0.0012585541548747997,0.0
3.080000000000014E-11,0.009111529344039589,0.0012657002948628035,0.0
3.088750000000014E-11,0.009136749698838546,0.0012728662744205122,0.0
3.0975000000000144E-11,0.009161964417781974,0.0012800520891277445,0.0
3.1062500000000145E-11,0.009187173485270048,0.0012872577345520474,0.0
3.1150000000000146E-11,0.009212376885706428,0.001294483206248699,0.0
3.1237500000000147E-11,0.009237574603498269,0.0013017284997607114,0.0
3.132500000000015E-11,0.00926276662305623,0.0013089936106188333,0.0
3.141250000000015E-11,0.009287952928794488,0.0013162785343415527,0.0
3.150000000000015E-11,0.009313133505130742,0.0013235832664350998,0.0
3.158750000000015E-11,0.009338308336486228,0.00133090780239345,0.0
3.167500000000015E-11,0.009363477407285723,0.0013382521376983257,0.0
3.176250000000015E-11,0.00938864070195756,0.0013456162678192006,0.0
3.1850000000000154E-11,0.009413798204933632,0.0013530001882133013,0.0
3.1937500000000155E-11,0.009438949900649408,0.0013604038943256104,0.0
3.2025000000000156E-11,0.009464095773543938,0.0013678273815888695,0.0
3.2112500000000157E-11,0.009489235808059862,0.0013752706454235823,0.0
3.220000000000016E-11,0.009514369988643427,0.0013827336812380164,0.0
3.228750000000016E-11,0.009539498299744487,0.0013902164844282073,0.0
3.237500000000016E-11,0.009564620725816516,0.0013977190503779602,0.0
3.246250000000016E-11,0.009589737251316621,0.001405241374458854,0.0
3.255000000000016E-11,0.00961484786070555,0.0014127834520302428,0.0
3.263750000000016E-11,0.009639952538447698,0.0014203452784392603,0.0
3.2725000000000164E-11,0.009665051269011122,0.0014279268490208212,0.0
3.2812500000000165E-11,0.009690144036867545,0.001435528159097625,0.0
3.2900000000000166E-11,0.009715230826492371,0.0014431492039801584,0.0
3.2987500000000167E-11,0.00974031162236469,0.0014507899789666988,0.0
3.307500000000017E-11,0.009765386408967295,0.0014584504793433166,0.0
3.316250000000017E-11,0.009790455170786678,0.001466130700383878,0.0
3.325000000000017E-11,0.009815517892313056,0.001473830637350049,0.0
3.333750000000017E-11,0.009840574558040367,0.0014815502854912967,0.0
3.342500000000017E-11,0.009865625152466287,0.0014892896400448938,0.0
3.351250000000017E-11,0.009890669660092239,0.0014970486962359204,0.0
3.3600000000000173E-11,0.009915708065423402,0.0015048274492772675,0.0
3.3687500000000174E-11,0.009940740352968715,0.0015126258943696398,0.0
3.3775000000000175E-11,0.009965766507240896,0.0015204440267015589,0.0
3.3862500000000176E-11,0.009990786512756446,0.0015282818414493655,0.0
3.395000000000018E-11,0.010015800354035662,0.0015361393337772237,0.0
3.403750000000018E-11,0.010040808015602639,0.0015440164988371225,0.0
3.412500000000018E-11,0.010065809481985289,0.00155191333176888,0.0
