Infinity,0.00589362242217172,5.25158652989017E-4,0.0
Infinity,0.005896202681085294,5.256222724459291E-4,0.0
Infinity,0.00589878290352843,5.260860948320232E-4,0.0
Infinity,0.005901363089485169,5.265501201444304E-4,0.0
Infinity,0.0059039432389395505,5.270143483802805E-4,0.0
Infinity,0.005906523351875616,5.27478779536702E-4,0.0
Infinity,0.0059091034282774055,5.279434136108221E-4,0.0
Infinity,0.005911683468128961,5.284082505997671E-4,0.0
Infinity,0.005914263471414324,5.288732905006616E-4,0.0
Infinity,0.005916843438117535,5.293385333106292E-4,0.0
Infinity,0.005919423368222637,5.298039790267923E-4,0.0
Infinity,0.005922003261713672,5.302696276462717E-4,0.0
Infinity,0.005924583118574681,5.307354791661874E-4,0.0
Infinity,0.005927162938789708,5.312015335836578E-4,0.0
Infinity,0.005929742722342795,5.316677908958E-4,0.0
Infinity,0.005932322469217985,5.321342510997303E-4,0.0
Infinity,0.005934902179399322,5.326009141925633E-4,0.0
Infinity,0.005937481852870849,5.330677801714125E-4,0.0
Infinity,0.005940061489616609,5.335348490333903E-4,0.0
Infinity,0.005942641089620647,5.340021207756074E-4,0.0
Infinity,0.005945220652867006,5.344695953951737E-4,0.0
Infinity,0.005947800179339731,5.349372728891977E-4,0.0
Infinity,0.005950379669022866,5.354051532547865E-4,0.0
Infinity,0.005952959121900457,5.358732364890463E-4,0.0
Infinity,0.005955538537956547,5.363415225890816E-4,0.0
Infinity,0.005958117917175184,5.368100115519959E-4,0.0
Infinity,0.005960697259540411,5.372787033748914E-4,0.0
Infinity,0.005963276565036275,5.377475980548691E-4,0.0
Infinity,0.005965855833646822,5.382166955890286E-4,0.0
Infinity,0.005968435065356097,5.386859959744685E-4,0.0
Infinity,0.005971014260148147,5.391554992082859E-4,0.0
Infinity,0.00597359341800702,5.396252052875766E-4,0.0
Infinity,0.005976172538916761,5.400951142094355E-4,0.0
Infinity,0.005978751622861418,5.405652259709558E-4,0.0
Infinity,0.005981330669825037,5.410355405692298E-4,0.0
Infinity,0.005983909679791667,5.415060580013485E-4,0.0
Infinity,0.005986488652745356,5.419767782644014E-4,0.0
Infinity,0.005989067588670151,5.424477013554769E-4,0.0
Infinity,0.0059916464875501,5.429188272716622E-4,0.0
Infinity,0.005994225349369252,5.433901560100431E-4,0.0
Infinity,0.005996804174111656,5.438616875677045E-4,0.0
Infinity,0.005999382961761361,5.443334219417295E-4,0.0
Infinity,0.006001961712302415,5.448053591292004E-4,0.0
Infinity,0.006004540425718868,5.452774991271981E-4,0.0
Infinity,0.00600711910199477,5.45749841932802E-4,0.0
Infinity,0.0060096977411141705,5.462223875430906E-4,0.0
Infinity,0.00601227634306112,5.46695135955141E-4,0.0
Infinity,0.0060148549078196676,5.471680871660291E-4,0.0
Infinity,0.0060174334353738645,5.476412411728294E-4,0.0
Infinity,0.006020011925707762,5.481145979726154E-4,0.0
Infinity,0.00602259037880541,5.485881575624591E-4,0.0
Infinity,0.006025168794650861,5.490619199394313E-4,0.0
Infinity,0.006027747173228165,5.495358851006016E-4,0.0
Infinity,0.006030325514521375,5.500100530430385E-4,0.0
Infinity,0.006032903818514542,5.504844237638088E-4,0.0
Infinity,0.006035482085191718,5.509589972599785E-4,0.0
Infinity,0.006038060314536957,5.514337735286122E-4,0.0
Infinity,0.006040638506534309,5.51908752566773E-4,0.0
Infinity,0.006043216661167829,5.523839343715232E-4,0.0
Infinity,0.0060457947784215696,5.528593189399236E-4,0.0
Infinity,0.0060483728582795835,5.533349062690335E-4,0.0
Infinity,0.006050950900725924,5.538106963559114E-4,0.0
Infinity,0.006053528905744645,5.542866891976143E-4,0.0
Infinity,0.006056106873319801,5.54762884791198E-4,0.0
Infinity,0.006058684803435447,5.55239283133717E-4,0.0
Infinity,0.006061262696075635,5.557158842222247E-4,0.0
Infinity,0.006063840551224422,5.561926880537729E-4,0.0
Infinity,0.006066418368865862,5.566696946254125E-4,0.0
Infinity,0.00606899614898401,5.57146903934193E-4,0.0
Infinity,0.006071573891562922,5.576243159771628E-4,0.0
Infinity,0.006074151596586652,5.581019307513687E-4,0.0
Infinity,0.006076729264039258,5.585797482538567E-4,0.0
Infinity,0.006079306893904794,5.59057768481671E-4,0.0
Infinity,0.006081884486167318,5.595359914318551E-4,0.0
Infinity,0.006084462040810886,5.600144171014509E-4,0.0
Infinity,0.006087039557819554,5.604930454874991E-4,0.0
Infinity,0.00608961703717738,5.609718765870391E-4,0.0
Infinity,0.006092194478868421,5.614509103971094E-4,0.0
Infinity,0.006094771882876734,5.619301469147467E-4,0.0
Infinity,0.006097349249186377,5.62409586136987E-4,0.0
Infinity,0.006099926577781408,5.628892280608645E-4,0.0
Infinity,0.006102503868645885,5.633690726834125E-4,0.0
Infinity,0.006105081121763866,5.638491200016632E-4,0.0
Infinity,0.0061076583371194116,5.64329370012647E-4,0.0
Infinity,0.006110235514696578,5.648098227133935E-4,0.0
Infinity,0.006112812654479426,5.652904781009309E-4,0.0
Infinity,0.0061153897564520145,5.657713361722861E-4,0.0
Infinity,0.0061179668205984025,5.662523969244849E-4,0.0
Infinity,0.00612054384690265,5.667336603545516E-4,0.0
Infinity,0.006123120835348818,5.672151264595095E-4,0.0
Infinity,0.006125697785920966,5.676967952363803E-4,0.0
Infinity,0.006128274698603154,5.681786666821851E-4,0.0
Infinity,0.006130851573379443,5.686607407939429E-4,0.0
Infinity,0.006133428410233895,5.691430175686721E-4,0.0
Infinity,0.006136005209150571,5.696254970033897E-4,0.0
Infinity,0.006138581970113532,5.701081790951112E-4,0.0
Infinity,0.006141158693106839,5.705910638408511E-4,0.0
Infinity,0.006143735378114554,5.710741512376224E-4,0.0
Infinity,0.006146312025120741,5.715574412824372E-4,0.0
Infinity,0.00614888863410946,5.720409339723062E-4,0.0
Infinity,0.006151465205064775,5.725246293042385E-4,0.0
Infinity,0.006154041737970749,5.730085272752425E-4,0.0
Infinity,0.006156618232811444,5.734926278823251E-4,0.0
Infinity,0.006159194689570924,5.739769311224918E-4,0.0
Infinity,0.006161771108233252,5.744614369927471E-4,0.0
Infinity,0.0061643474887824925,5.74946145490094E-4,0.0
Infinity,0.0061669238312027095,5.754310566115345E-4,0.0
Infinity,0.006169500135477967,5.759161703540692E-4,0.0
Infinity,0.006172076401592329,5.764014867146973E-4,0.0
Infinity,0.0061746526295298615,5.768870056904172E-4,0.0
Infinity,0.006177228819274628,5.773727272782256E-4,0.0
Infinity,0.006179804970810695,5.778586514751182E-4,0.0
Infinity,0.0061823810841221275,5.783447782780893E-4,0.0
Infinity,0.006184957159192991,5.788311076841319E-4,0.0
Infinity,0.006187533196007351,5.79317639690238E-4,0.0
Infinity,0.006190109194549275,5.798043742933983E-4,0.0
Infinity,0.006192685154802828,5.802913114906019E-4,0.0
Infinity,0.0061952610767520774,5.80778451278837E-4,0.0
Infinity,0.00619783696038109,5.812657936550905E-4,0.0
Infinity,0.006200412805673932,5.817533386163479E-4,0.0
Infinity,0.006202988612614672,5.822410861595936E-4,0.0
Infinity,0.006205564381187377,5.827290362818106E-4,0.0
Infinity,0.006208140111376115,5.832171889799808E-4,0.0
Infinity,0.006210715803164953,5.837055442510847E-4,0.0
Infinity,0.006213291456537961,5.841941020921018E-4,0.0
Infinity,0.006215867071479207,5.8468286250001E-4,0.0
Infinity,0.006218442647972759,5.851718254717861E-4,0.0
Infinity,0.006221018186002686,5.856609910044057E-4,0.0
Infinity,0.006223593685553058,5.861503590948432E-4,0.0
Infinity,0.006226169146607945,5.866399297400715E-4,0.0
Infinity,0.006228744569151415,5.871297029370625E-4,0.0
Infinity,0.006231319953167539,5.876196786827869E-4,0.0
Infinity,0.006233895298640387,5.881098569742138E-4,0.0
Infinity,0.00623647060555403,5.886002378083112E-4,0.0
Infinity,0.006239045873892538,5.890908211820461E-4,0.0
Infinity,0.006241621103639981,5.895816070923838E-4,0.0
Infinity,0.006244196294780432,5.900725955362888E-4,0.0
Infinity,0.006246771447297962,5.90563786510724E-4,0.0
Infinity,0.006249346561176641,5.910551800126512E-4,0.0
Infinity,0.006251921636400543,5.91546776039031E-4,0.0
Infinity,0.006254496672953739,5.920385745868226E-4,0.0
Infinity,0.0062570716708203016,5.92530575652984E-4,0.0
Infinity,0.006259646629984303,5.930227792344721E-4,0.0
Infinity,0.006262221550429816,5.935151853282423E-4,0.0
Infinity,0.006264796432140915,5.940077939312489E-4,0.0
Infinity,0.006267371275101671,5.945006050404449E-4,0.0
Infinity,0.00626994607929616,5.949936186527821E-4,0.0
Infinity,0.006272520844708454,5.95486834765211E-4,0.0
Infinity,0.006275095571322628,5.959802533746809E-4,0.0
Infinity,0.006277670259122755,5.964738744781397E-4,0.0
Infinity,0.0062802449080929116,5.969676980725341E-4,0.0
Infinity,0.006282819518217171,5.974617241548099E-4,0.0
Infinity,0.0062853940894796075,5.979559527219111E-4,0.0
Infinity,0.006287968621864298,5.984503837707807E-4,0.0
Infinity,0.0062905431153553164,5.989450172983605E-4,0.0
Infinity,0.00629311756993674,5.99439853301591E-4,0.0
Infinity,0.006295691985592644,5.999348917774112E-4,0.0
Infinity,0.006298266362307105,6.004301327227594E-4,0.0
Infinity,0.006300840700064198,6.009255761345722E-4,0.0
Infinity,0.006303414998848001,6.014212220097851E-4,0.0
Infinity,0.0063059892586425905,6.019170703453323E-4,0.0
Infinity,0.006308563479432044,6.024131211381468E-4,0.0
Infinity,0.006311137661200439,6.029093743851603E-4,0.0
Infinity,0.006313711803931852,6.034058300833034E-4,0.0
Infinity,0.0063162859076103615,6.039024882295051E-4,0.0
Infinity,0.006318859972220046,6.043993488206935E-4,0.0
Infinity,0.006321433997744983,6.048964118537953E-4,0.0
Infinity,0.006324007984169253,6.053936773257359E-4,0.0
Infinity,0.0063265819314769324,6.058911452334396E-4,0.0
Infinity,0.006329155839652102,6.063888155738293E-4,0.0
Infinity,0.00633172970867884,6.068866883438268E-4,0.0
Infinity,0.006334303538541226,6.073847635403523E-4,0.0
Infinity,0.006336877329223341,6.078830411603253E-4,0.0
Infinity,0.006339451080709263,6.083815212006635E-4,0.0
Infinity,0.006342024792983075,6.088802036582838E-4,0.0
Infinity,0.006344598466028855,6.093790885301015E-4,0.0
Infinity,0.006347172099830685,6.098781758130309E-4,0.0
Infinity,0.006349745694372647,6.103774655039849E-4,0.0
Infinity,0.00635231924963882,6.108769575998752E-4,0.0
Infinity,0.006354892765613287,6.113766520976121E-4,0.0
Infinity,0.00635746624228013,6.118765489941049E-4,0.0
Infinity,0.00636003967962343,6.123766482862616E-4,0.0
Infinity,0.00636261307762727,6.128769499709887E-4,0.0
Infinity,0.006365186436275731,6.133774540451919E-4,0.0
Infinity,0.006367759755552897,6.138781605057751E-4,0.0
Infinity,0.006370333035442851,6.143790693496413E-4,0.0
Infinity,0.006372906275929676,6.148801805736923E-4,0.0
Infinity,0.006375479476997455,6.153814941748284E-4,0.0
Infinity,0.006378052638630273,6.158830101499487E-4,0.0
Infinity,0.006380625760812213,6.163847284959513E-4,0.0
Infinity,0.006383198843527359,6.168866492097327E-4,0.0
Infinity,0.006385771886759795,6.173887722881884E-4,0.0
Infinity,0.006388344890493607,6.178910977282126E-4,0.0
Infinity,0.006390917854712879,6.183936255266982E-4,0.0
Infinity,0.006393490779401697,6.188963556805369E-4,0.0
Infinity,0.006396063664544145,6.19399288186619E-4,0.0
Infinity,0.00639863651012431,6.199024230418336E-4,0.0
Infinity,0.006401209316126278,6.204057602430688E-4,0.0
Infinity,0.006403782082534133,6.209092997872111E-4,0.0
Infinity,0.006406354809331964,6.214130416711459E-4,0.0
Infinity,0.006408927496503856,6.219169858917575E-4,0.0
Infinity,0.0064115001440338965,6.224211324459286E-4,0.0
Infinity,0.006414072751906173,6.22925481330541E-4,0.0
Infinity,0.006416645320104771,6.23430032542475E-4,0.0
Infinity,0.0064192178486137804,6.239347860786098E-4,0.0
Infinity,0.006421790337417288,6.244397419358233E-4,0.0
Infinity,0.0064243627864993815,6.24944900110992E-4,0.0
Infinity,0.00642693519584415,6.254502606009915E-4,0.0
Infinity,0.006429507565435682,6.259558234026957E-4,0.0
Infinity,0.006432079895258066,6.264615885129777E-4,0.0
Infinity,0.006434652185295391,6.269675559287092E-4,0.0
Infinity,0.006437224435531747,6.274737256467603E-4,0.0
Infinity,0.006439796645951223,6.279800976640002E-4,0.0
Infinity,0.00644236881653791,6.28486671977297E-4,0.0
Infinity,0.006444940947275896,6.289934485835171E-4,0.0
Infinity,0.006447513038149273,6.29500427479526E-4,0.0
Infinity,0.006450085089142131,6.300076086621878E-4,0.0
Infinity,0.00645265710023856,6.305149921283655E-4,0.0
Infinity,0.006455229071422652,6.310225778749204E-4,0.0
Infinity,0.006457801002678499,6.315303658987131E-4,0.0
Infinity,0.006460372893990191,6.320383561966026E-4,0.0
Infinity,0.00646294474534182,6.325465487654469E-4,0.0
Infinity,0.006465516556717479,6.330549436021027E-4,0.0
Infinity,0.006468088328101259,6.335635407034251E-4,0.0
Infinity,0.006470660059477254,6.340723400662685E-4,0.0
Infinity,0.006473231750829556,6.345813416874855E-4,0.0
Infinity,0.006475803402142258,6.35090545563928E-4,0.0
Infinity,0.006478375013399454,6.355999516924461E-4,0.0
Infinity,0.006480946584585237,6.361095600698891E-4,0.0
Infinity,0.006483518115683699,6.366193706931047E-4,0.0
Infinity,0.006486089606678937,6.371293835589397E-4,0.0
Infinity,0.006488661057555043,6.376395986642392E-4,0.0
Infinity,0.006491232468296113,6.381500160058477E-4,0.0
Infinity,0.006493803838886242,6.386606355806077E-4,0.0
Infinity,0.006496375169309523,6.391714573853609E-4,0.0
Infinity,0.006498946459550054,6.396824814169478E-4,0.0
Infinity,0.006501517709591928,6.401937076722073E-4,0.0
Infinity,0.006504088919419242,6.407051361479774E-4,0.0
Infinity,0.006506660089016092,6.412167668410946E-4,0.0
Infinity,0.006509231218366575,6.417285997483944E-4,0.0
Infinity,0.006511802307454785,6.422406348667108E-4,0.0
Infinity,0.006514373356264821,6.427528721928766E-4,0.0
Infinity,0.00651694436478078,6.432653117237236E-4,0.0
Infinity,0.006519515332986758,6.43777953456082E-4,0.0
Infinity,0.006522086260866853,6.442907973867809E-4,0.0
Infinity,0.006524657148405163,6.448038435126482E-4,0.0
Infinity,0.006527227995585786,6.453170918305104E-4,0.0
Infinity,0.00652979880239282,6.45830542337193E-4,0.0
Infinity,0.006532369568810363,6.4634419502952E-4,0.0
Infinity,0.006534940294822515,6.468580499043141E-4,0.0
Infinity,0.0065375109804133745,6.473721069583972E-4,0.0
Infinity,0.0065400816255670405,6.478863661885895E-4,0.0
Infinity,0.006542652230267613,6.4840082759171E-4,0.0
Infinity,0.006545222794499191,6.489154911645768E-4,0.0
Infinity,0.0065477933182458755,6.494303569040062E-4,0.0
Infinity,0.006550363801491766,6.499454248068138E-4,0.0
Infinity,0.006552934244220964,6.504606948698135E-4,0.0
Infinity,0.006555504646417568,6.509761670898183E-4,0.0
Infinity,0.006558075008065681,6.514918414636396E-4,0.0
Infinity,0.006560645329149403,6.520077179880878E-4,0.0
Infinity,0.006563215609652838,6.525237966599722E-4,0.0
Infinity,0.006565785849560084,6.530400774761004E-4,0.0
Infinity,0.006568356048855245,6.535565604332791E-4,0.0
Infinity,0.006570926207522424,6.540732455283136E-4,0.0
Infinity,0.006573496325545723,6.545901327580081E-4,0.0
Infinity,0.006576066402909244,6.551072221191652E-4,0.0
Infinity,0.006578636439597091,6.556245136085867E-4,0.0
Infinity,0.006581206435593366,6.561420072230729E-4,0.0
Infinity,0.006583776390882174,6.566597029594229E-4,0.0
Infinity,0.006586346305447618,6.571776008144344E-4,0.0
Infinity,0.006588916179273802,6.576957007849042E-4,0.0
Infinity,0.00659148601234483,6.582140028676275E-4,0.0
Infinity,0.006594055804644807,6.587325070593985E-4,0.0
Infinity,0.006596625556157838,6.592512133570098E-4,0.0
Infinity,0.006599195266868027,6.597701217572532E-4,0.0
Infinity,0.00660176493675948,6.60289232256919E-4,0.0
Infinity,0.006604334565816303,6.608085448527963E-4,0.0
Infinity,0.006606904154022601,6.613280595416729E-4,0.0
Infinity,0.006609473701362481,6.618477763203354E-4,0.0
Infinity,0.006612043207820048,6.623676951855691E-4,0.0
Infinity,0.006614612673379409,6.628878161341582E-4,0.0
Infinity,0.006617182098024672,6.634081391628854E-4,0.0
Infinity,0.006619751481739942,6.639286642685324E-4,0.0
Infinity,0.006622320824509328,6.644493914478794E-4,0.0
Infinity,0.0066248901263169365,6.649703206977057E-4,0.0
Infinity,0.006627459387146876,6.654914520147889E-4,0.0
Infinity,0.006630028606983254,6.660127853959058E-4,0.0
Infinity,0.00663259778581018,6.665343208378315E-4,0.0
Infinity,0.0066351669236117605,6.670560583373403E-4,0.0
Infinity,0.006637736020372106,6.67577997891205E-4,0.0
Infinity,0.006640305076075325,6.681001394961972E-4,0.0
Infinity,0.006642874090705526,6.686224831490872E-4,0.0
Infinity,0.0066454430642468205,6.69145028846644E-4,0.0
Infinity,0.006648011996683317,6.696677765856356E-4,0.0
Infinity,0.006650580887999126,6.701907263628286E-4,0.0
Infinity,0.006653149738178358,6.707138781749882E-4,0.0
Infinity,0.006655718547205124,6.712372320188786E-4,0.0
Infinity,0.006658287315063533,6.717607878912625E-4,0.0
Infinity,0.006660856041737698,6.722845457889017E-4,0.0
Infinity,0.0066634247272117295,6.728085057085563E-4,0.0
Infinity,0.00666599337146974,6.733326676469856E-4,0.0
Infinity,0.00666856197449584,6.738570316009473E-4,0.0
Infinity,0.006671130536274142,6.74381597567198E-4,0.0
Infinity,0.006673699056788759,6.749063655424933E-4,0.0
Infinity,0.006676267536023804,6.75431335523587E-4,0.0
Infinity,0.006678835973963389,6.75956507507232E-4,0.0
Infinity,0.006681404370591628,6.764818814901799E-4,0.0
Infinity,0.006683972725892633,6.770074574691812E-4,0.0
Infinity,0.006686541039850519,6.775332354409849E-4,0.0
Infinity,0.0066891093124494,6.780592154023387E-4,0.0
Infinity,0.006691677543673389,6.785853973499894E-4,0.0
Infinity,0.0066942457335066015,6.791117812806822E-4,0.0
Infinity,0.006696813881933152,6.796383671911614E-4,0.0
Infinity,0.006699381988937154,6.801651550781695E-4,0.0
Infinity,0.006701950054502725,6.806921449384485E-4,0.0
Infinity,0.006704518078613979,6.812193367687385E-4,0.0
Infinity,0.0067070860612550316,6.817467305657787E-4,0.0
Infinity,0.00670965400241,6.822743263263069E-4,0.0
Infinity,0.006712221902062999,6.828021240470597E-4,0.0
Infinity,0.006714789760198146,6.833301237247725E-4,0.0
Infinity,0.006717357576799558,6.838583253561795E-4,0.0
Infinity,0.006719925351851351,6.843867289380133E-4,0.0
Infinity,0.006722493085337643,6.849153344670057E-4,0.0
Infinity,0.00672506077724255,6.854441419398869E-4,0.0
Infinity,0.0067276284275501926,6.859731513533863E-4,0.0
Infinity,0.006730196036244687,6.865023627042315E-4,0.0
Infinity,0.006732763603310151,6.870317759891492E-4,0.0
Infinity,0.006735331128730705,6.875613912048647E-4,0.0
Infinity,0.0067378986124904654,6.880912083481022E-4,0.0
Infinity,0.006740466054573554,6.886212274155845E-4,0.0
Infinity,0.006743033454964088,6.891514484040332E-4,0.0
Infinity,0.006745600813646188,6.896818713101688E-4,0.0
Infinity,0.006748168130603973,6.902124961307102E-4,0.0
Infinity,0.006750735405821564,6.907433228623755E-4,0.0
Infinity,0.0067533026392830806,6.912743515018811E-4,0.0
Infinity,0.006755869830972643,6.918055820459425E-4,0.0
Infinity,0.0067584369808743735,6.923370144912737E-4,0.0
Infinity,0.006761004088972392,6.928686488345879E-4,0.0
Infinity,0.006763571155250821,6.934004850725963E-4,0.0
Infinity,0.006766138179693781,6.939325232020095E-4,0.0
Infinity,0.006768705162285395,6.944647632195366E-4,0.0
Infinity,0.006771272103009785,6.949972051218854E-4,0.0
Infinity,0.0067738390018510725,6.955298489057627E-4,0.0
Infinity,0.00677640585879338,6.960626945678737E-4,0.0
Infinity,0.006778972673820832,6.965957421049226E-4,0.0
Infinity,0.00678153944691755,6.971289915136123E-4,0.0
Infinity,0.006784106178067659,6.976624427906445E-4,0.0
Infinity,0.006786672867255282,6.981960959327194E-4,0.0
Infinity,0.006789239514464543,6.987299509365363E-4,0.0
Infinity,0.006791806119679566,6.99264007798793E-4,0.0
Infinity,0.0067943726828844754,6.997982665161861E-4,0.0
Infinity,0.0067969392040633965,7.003327270854111E-4,0.0
Infinity,0.006799505683200454,7.008673895031621E-4,0.0
Infinity,0.006802072120279772,7.01402253766132E-4,0.0
Infinity,0.006804638515285478,7.019373198710124E-4,0.0
Infinity,0.006807204868201698,7.024725878144938E-4,0.0
Infinity,0.006809771179012557,7.030080575932652E-4,0.0
Infinity,0.00681233744770218,7.035437292040146E-4,0.0
Infinity,0.006814903674254695,7.040796026434287E-4,0.0
Infinity,0.00681746985865423,7.046156779081927E-4,0.0
Infinity,0.00682003600088491,7.05151954994991E-4,0.0
Infinity,0.006822602100930863,7.056884339005062E-4,0.0
Infinity,0.006825168158776217,7.062251146214203E-4,0.0
Infinity,0.006827734174405101,7.067619971544135E-4,0.0
Infinity,0.006830300147801641,7.072990814961651E-4,0.0
Infinity,0.006832866078949966,7.078363676433528E-4,0.0
Infinity,0.0068354319678342055,7.083738555926535E-4,0.0
Infinity,0.006837997814438487,7.089115453407424E-4,0.0
Infinity,0.006840563618746942,7.094494368842938E-4,0.0
Infinity,0.006843129380743697,7.099875302199807E-4,0.0
Infinity,0.0068456951004128835,7.105258253444746E-4,0.0
Infinity,0.006848260777738631,7.11064322254446E-4,0.0
Infinity,0.006850826412705071,7.11603020946564E-4,0.0
Infinity,0.006853392005296332,7.121419214174967E-4,0.0
Infinity,0.006855957555496546,7.126810236639106E-4,0.0
Infinity,0.006858523063289843,7.132203276824713E-4,0.0
Infinity,0.0068610885286603555,7.137598334698428E-4,0.0
Infinity,0.006863653951592215,7.142995410226882E-4,0.0
Infinity,0.006866219332069552,7.148394503376691E-4,0.0
Infinity,0.0068687846700765,7.153795614114458E-4,0.0
Infinity,0.0068713499655971896,7.159198742406778E-4,0.0
Infinity,0.006873915218615755,7.164603888220228E-4,0.0
Infinity,0.006876480429116329,7.170011051521375E-4,0.0
Infinity,0.006879045597083044,7.175420232276775E-4,0.0
Infinity,0.006881610722500034,7.18083143045297E-4,0.0
Infinity,0.006884175805351432,7.186244646016488E-4,0.0
Infinity,0.006886740845621371,7.191659878933846E-4,0.0
Infinity,0.006889305843293988,7.197077129171551E-4,0.0
Infinity,0.006891870798353415,7.202496396696092E-4,0.0
Infinity,0.006894435710783788,7.207917681473951E-4,0.0
Infinity,0.006897000580569241,7.213340983471594E-4,0.0
Infinity,0.006899565407693909,7.218766302655475E-4,0.0
Infinity,0.0069021301921419285,7.224193638992038E-4,0.0
Infinity,0.006904694933897435,7.229622992447712E-4,0.0
Infinity,0.006907259632944565,7.235054362988913E-4,0.0
Infinity,0.006909824289267453,7.240487750582046E-4,0.0
Infinity,0.0069123889028502375,7.245923155193505E-4,0.0
Infinity,0.006914953473677055,7.251360576789668E-4,0.0
Infinity,0.006917518001732042,7.256800015336903E-4,0.0
Infinity,0.006920082486999335,7.262241470801565E-4,0.0
Infinity,0.0069226469294630735,7.267684943149996E-4,0.0
Infinity,0.006925211329107395,7.273130432348526E-4,0.0
Infinity,0.006927775685916436,7.278577938363473E-4,0.0
Infinity,0.006930339999874337,7.28402746116114E-4,0.0
Infinity,0.006932904270965235,7.289479000707822E-4,0.0
Infinity,0.00693546849917327,7.294932556969798E-4,0.0
Infinity,0.00693803268448258,7.300388129913335E-4,0.0
Infinity,0.006940596826877306,7.305845719504688E-4,0.0
Infinity,0.006943160926341586,7.3113053257101E-4,0.0
Infinity,0.0069457249828595614,7.316766948495802E-4,0.0
Infinity,0.0069482889964153725,7.322230587828011E-4,0.0
Infinity,0.006950852966993159,7.327696243672931E-4,0.0
Infinity,0.006953416894577061,7.333163915996756E-4,0.0
Infinity,0.0069559807791512215,7.338633604765664E-4,0.0
Infinity,0.006958544620699781,7.344105309945825E-4,0.0
Infinity,0.006961108419206881,7.349579031503394E-4,0.0
Infinity,0.006963672174656663,7.355054769404513E-4,0.0
Infinity,0.00696623588703327,7.360532523615314E-4,0.0
Infinity,0.006968799556320844,7.366012294101913E-4,0.0
Infinity,0.0069713631825035266,7.371494080830415E-4,0.0
Infinity,0.006973926765565462,7.376977883766915E-4,0.0
Infinity,0.0069764903054907925,7.382463702877492E-4,0.0
Infinity,0.0069790538022636624,7.387951538128214E-4,0.0
Infinity,0.006981617255868215,7.393441389485137E-4,0.0
Infinity,0.006984180666288595,7.398933256914304E-4,0.0
Infinity,0.006986744033508945,7.404427140381744E-4,0.0
Infinity,0.006989307357513411,7.409923039853477E-4,0.0
Infinity,0.006991870638286137,7.415420955295508E-4,0.0
Infinity,0.006994433875811269,7.420920886673831E-4,0.0
Infinity,0.006996997070072951,7.426422833954425E-4,0.0
Infinity,0.00699956022105533,7.431926797103258E-4,0.0
Infinity,0.00700212332874255,7.437432776086287E-4,0.0
Infinity,0.007004686393118759,7.442940770869456E-4,0.0
Infinity,0.007007249414168103,7.448450781418694E-4,0.0
Infinity,0.007009812391874728,7.453962807699921E-4,0.0
Infinity,0.007012375326222781,7.459476849679041E-4,0.0
Infinity,0.007014938217196409,7.464992907321948E-4,0.0
Infinity,0.007017501064779761,7.470510980594524E-4,0.0
Infinity,0.007020063868956984,7.476031069462636E-4,0.0
Infinity,0.007022626629712225,7.48155317389214E-4,0.0
Infinity,0.007025189347029633,7.48707729384888E-4,0.0
Infinity,0.007027752020893356,7.492603429298688E-4,0.0
Infinity,0.007030314651287543,7.498131580207382E-4,0.0
Infinity,0.007032877238196344,7.503661746540767E-4,0.0
Infinity,0.007035439781603907,7.509193928264638E-4,0.0
Infinity,0.007038002281494382,7.514728125344775E-4,0.0
Infinity,0.00704056473785192,7.520264337746948E-4,0.0
Infinity,0.00704312715066067,7.525802565436912E-4,0.0
Infinity,0.007045689519904783,7.531342808380412E-4,0.0
Infinity,0.00704825184556841,7.536885066543179E-4,0.0
Infinity,0.0070508141276357005,7.542429339890931E-4,0.0
Infinity,0.007053376366090807,7.547975628389375E-4,0.0
Infinity,0.00705593856091788,7.553523932004206E-4,0.0
Infinity,0.007058500712101072,7.559074250701104E-4,0.0
Infinity,0.007061062819624536,7.564626584445738E-4,0.0
Infinity,0.007063624883472422,7.570180933203765E-4,0.0
Infinity,0.007066186903628885,7.575737296940829E-4,0.0
Infinity,0.007068748880078076,7.581295675622562E-4,0.0
Infinity,0.007071310812804149,7.586856069214582E-4,0.0
Infinity,0.007073872701791258,7.592418477682497E-4,0.0
Infinity,0.007076434547023555,7.5979829009919E-4,0.0
Infinity,0.007078996348485195,7.603549339108374E-4,0.0
Infinity,0.007081558106160332,7.609117791997487E-4,0.0
Infinity,0.00708411982003312,7.614688259624797E-4,0.0
Infinity,0.007086681490087715,7.620260741955847E-4,0.0
Infinity,0.0070892431163082715,7.62583523895617E-4,0.0
Infinity,0.007091804698678944,7.631411750591286E-4,0.0
Infinity,0.007094366237183888,7.636990276826701E-4,0.0
Infinity,0.007096927731807261,7.642570817627909E-4,0.0
Infinity,0.007099489182533217,7.648153372960394E-4,0.0
Infinity,0.0071020505893459145,7.653737942789623E-4,0.0
Infinity,0.007104611952229508,7.659324527081056E-4,0.0
Infinity,0.007107173271168156,7.664913125800135E-4,0.0
Infinity,0.007109734546146015,7.670503738912294E-4,0.0
Infinity,0.007112295777147243,7.676096366382952E-4,0.0
Infinity,0.0071148569641559965,7.681691008177517E-4,0.0
Infinity,0.007117418107156435,7.687287664261383E-4,0.0
Infinity,0.007119979206132716,7.692886334599933E-4,0.0
Infinity,0.007122540261068998,7.698487019158535E-4,0.0
Infinity,0.00712510127194944,7.704089717902549E-4,0.0
