2.2615642429163292E63,0.09362783922187501,0.0,0.0
4.5231284858326585E63,0.09400235057876251,0.0,0.0
9.046256971665317E63,0.09437686193565001,0.0,0.0
1.8092513943330634E64,0.09475137329253751,0.0,0.0
3.618502788666127E64,0.09512588464942501,0.0,0.0
7.237005577332254E64,0.09550039600631251,0.0,0.0
1.4474011154664507E65,0.09587490736320001,0.0,0.0
2.8948022309329014E65,0.0962494187200875,0.0,0.0
5.789604461865803E65,0.096623930076975,0.0,0.0
1.1579208923731606E66,0.0969984414338625,0.0,0.0
2.315841784746321E66,0.09737295279075,0.0,0.0
4.631683569492642E66,0.0977474641476375,0.0,0.0
9.263367138985285E66,0.098121975504525,0.0,0.0
1.852673427797057E67,0.0984964868614125,0.0,0.0
3.705346855594114E67,0.0988709982183,0.0,0.0
7.410693711188228E67,0.0992455095751875,0.0,0.0
1.4821387422376455E68,0.099620020932075,0.0,0.0
2.964277484475291E68,0.0999945322889625,0.0,0.0
5.928554968950582E68,0.10036904364585,0.0,0.0
1.1857109937901164E69,0.1007435550027375,0.0,0.0
2.371421987580233E69,0.101118066359625,0.0,0.0
4.742843975160466E69,0.1014925777165125,0.0,0.0
9.485687950320931E69,0.1018670890734,0.0,0.0
1.8971375900641863E70,0.1022416004302875,0.0,0.0
3.7942751801283726E70,0.102616111787175,0.0,0.0
7.588550360256745E70,0.1029906231440625,0.0,0.0
1.517710072051349E71,0.10336513450095,0.0,0.0
3.035420144102698E71,0.1037396458578375,0.0,0.0
6.070840288205396E71,0.104114157214725,0.0,0.0
1.2141680576410792E72,0.1044886685716125,0.0,0.0
2.4283361152821584E72,0.1048631799285,0.0,0.0
4.856672230564317E72,0.1052376912853875,0.0,0.0
9.713344461128634E72,0.105612202642275,0.0,0.0
1.9426688922257268E73,0.1059867139991625,0.0,0.0
3.8853377844514535E73,0.10636122535605,0.0,0.0
7.770675568902907E73,0.1067357367129375,0.0,0.0
1.5541351137805814E74,0.107110248069825,0.0,0.0
3.108270227561163E74,0.1074847594267125,0.0,0.0
6.216540455122326E74,0.1078592707836,0.0,0.0
1.2433080910244651E75,0.1082337821404875,0.0,0.0
2.4866161820489302E75,0.108608293497375,0.0,0.0
4.9732323640978605E75,0.1089828048542625,0.0,0.0
9.946464728195721E75,0.10935731621115,0.0,0.0
1.9892929456391442E76,0.1097318275680375,0.0,0.0
3.9785858912782884E76,0.110106338924925,0.0,0.0
7.957171782556577E76,0.1104808502818125,0.0,0.0
1.5914343565113154E77,0.1108553616387,0.0,0.0
3.1828687130226307E77,0.1112298729955875,0.0,0.0
6.365737426045261E77,0.111604384352475,0.0,0.0
1.2731474852090523E78,0.1119788957093625,0.0,0.0
2.5462949704181046E78,0.11235340706625,0.0,0.0
5.092589940836209E78,0.1127279184231375,0.0,0.0
1.0185179881672418E79,0.113102429780025,0.0,0.0
2.0370359763344837E79,0.1134769411369125,0.0,0.0
4.074071952668967E79,0.11385145249379999,0.0,0.0
8.148143905337935E79,0.11422596385068749,0.0,0.0
1.629628781067587E80,0.11460047520757499,0.0,0.0
3.259257562135174E80,0.11497498656446249,0.0,0.0
6.518515124270348E80,0.11534949792134999,0.0,0.0
1.3037030248540695E81,0.11572400927823749,0.0,0.0
2.607406049708139E81,0.11609852063512499,0.0,0.0
5.214812099416278E81,0.11647303199201249,0.0,0.0
1.0429624198832556E82,0.11684754334889999,0.0,0.0
2.0859248397665113E82,0.11722205470578749,0.0,0.0
4.1718496795330225E82,0.11759656606267499,0.0,0.0
8.343699359066045E82,0.11797107741956249,0.0,0.0
1.668739871813209E83,0.11834558877644999,0.0,0.0
3.337479743626418E83,0.11872010013333749,0.0,0.0
6.674959487252836E83,0.11909461149022499,0.0,0.0
1.3349918974505672E84,0.11946912284711249,0.0,0.0
2.6699837949011344E84,0.11984363420399999,0.0,0.0
5.339967589802269E84,0.12021814556088749,0.0,0.0
1.0679935179604538E85,0.12059265691777499,0.0,0.0
2.1359870359209075E85,0.12096716827466249,0.0,0.0
4.271974071841815E85,0.12134167963154999,0.0,0.0
8.54394814368363E85,0.12171619098843749,0.0,0.0
1.708789628736726E86,0.12209070234532499,0.0,0.0
3.417579257473452E86,0.12246521370221249,0.0,0.0
6.835158514946904E86,0.12283972505909999,0.0,0.0
1.3670317029893808E87,0.12321423641598749,0.0,0.0
2.7340634059787616E87,0.12358874777287499,0.0,0.0
5.468126811957523E87,0.12396325912976248,0.0,0.0
1.0936253623915047E88,0.12433777048664998,0.0,0.0
2.1872507247830093E88,0.12471228184353748,0.0,0.0
4.3745014495660186E88,0.12508679320042498,0.0,0.0
8.749002899132037E88,0.1254613045573125,0.0,0.0
1.7498005798264075E89,0.1258358159142,0.0,0.0
3.499601159652815E89,0.12621032727108752,0.0,0.0
6.99920231930563E89,0.12658483862797504,0.0,0.0
1.399840463861126E90,0.12695934998486255,0.0,0.0
2.799680927722252E90,0.12733386134175007,0.0,0.0
5.599361855444504E90,0.12770837269863758,0.0,0.0
1.1198723710889008E91,0.1280828840555251,0.0,0.0
2.2397447421778015E91,0.1284573954124126,0.0,0.0
4.479489484355603E91,0.12883190676930012,0.0,0.0
8.958978968711206E91,0.12920641812618763,0.0,0.0
1.7917957937422412E92,0.12958092948307515,0.0,0.0
3.5835915874844825E92,0.12995544083996266,0.0,0.0
7.167183174968965E92,0.13032995219685017,0.0,0.0
1.433436634993793E93,0.1307044635537377,0.0,0.0
2.866873269987586E93,0.1310789749106252,0.0,0.0
5.733746539975172E93,0.13145348626751271,0.0,0.0
1.1467493079950344E94,0.13182799762440023,0.0,0.0
2.2934986159900688E94,0.13220250898128774,0.0,0.0
4.5869972319801376E94,0.13257702033817526,0.0,0.0
9.173994463960275E94,0.13295153169506277,0.0,0.0
1.834798892792055E95,0.13332604305195028,0.0,0.0
3.66959778558411E95,0.1337005544088378,0.0,0.0
7.33919557116822E95,0.1340750657657253,0.0,0.0
1.467839114233644E96,0.13444957712261282,0.0,0.0
2.935678228467288E96,0.13482408847950034,0.0,0.0
5.871356456934576E96,0.13519859983638785,0.0,0.0
1.1742712913869152E97,0.13557311119327536,0.0,0.0
2.3485425827738304E97,0.13594762255016288,0.0,0.0
4.697085165547661E97,0.1363221339070504,0.0,0.0
9.394170331095322E97,0.1366966452639379,0.0,0.0
1.8788340662190643E98,0.13707115662082542,0.0,0.0
3.7576681324381287E98,0.13744566797771293,0.0,0.0
7.515336264876257E98,0.13782017933460045,0.0,0.0
1.5030672529752515E99,0.13819469069148796,0.0,0.0
3.006134505950503E99,0.13856920204837547,0.0,0.0
6.012269011901006E99,0.138943713405263,0.0,0.0
1.2024538023802012E100,0.1393182247621505,0.0,0.0
2.4049076047604024E100,0.139692736119038,0.0,0.0
4.809815209520805E100,0.14006724747592553,0.0,0.0
9.61963041904161E100,0.14044175883281304,0.0,0.0
1.923926083808322E101,0.14081627018970055,0.0,0.0
3.847852167616644E101,0.14119078154658807,0.0,0.0
7.695704335233288E101,0.14156529290347558,0.0,0.0
1.5391408670466575E102,0.1419398042603631,0.0,0.0
3.078281734093315E102,0.1423143156172506,0.0,0.0
6.15656346818663E102,0.14268882697413812,0.0,0.0
1.231312693637326E103,0.14306333833102564,0.0,0.0
2.462625387274652E103,0.14343784968791315,0.0,0.0
4.925250774549304E103,0.14381236104480066,0.0,0.0
9.850501549098608E103,0.14418687240168818,0.0,0.0
1.9701003098197216E104,0.1445613837585757,0.0,0.0
3.940200619639443E104,0.1449358951154632,0.0,0.0
7.880401239278886E104,0.14531040647235072,0.0,0.0
1.5760802478557773E105,0.14568491782923823,0.0,0.0
3.1521604957115546E105,0.14605942918612574,0.0,0.0
6.304320991423109E105,0.14643394054301326,0.0,0.0
1.2608641982846218E106,0.14680845189990077,0.0,0.0
2.5217283965692437E106,0.14718296325678829,0.0,0.0
5.043456793138487E106,0.1475574746136758,0.0,0.0
1.0086913586276975E107,0.1479319859705633,0.0,0.0
2.017382717255395E107,0.14830649732745083,0.0,0.0
4.03476543451079E107,0.14868100868433834,0.0,0.0
8.06953086902158E107,0.14905552004122585,0.0,0.0
1.613906173804316E108,0.14943003139811337,0.0,0.0
3.227812347608632E108,0.14980454275500088,0.0,0.0
6.455624695217264E108,0.1501790541118884,0.0,0.0
1.2911249390434528E109,0.1505535654687759,0.0,0.0
2.5822498780869055E109,0.15092807682566342,0.0,0.0
5.164499756173811E109,0.15130258818255093,0.0,0.0
1.0328999512347622E110,0.15167709953943845,0.0,0.0
2.0657999024695244E110,0.15205161089632596,0.0,0.0
4.131599804939049E110,0.15242612225321348,0.0,0.0
8.263199609878098E110,0.152800633610101,0.0,0.0
1.6526399219756195E111,0.1531751449669885,0.0,0.0
3.305279843951239E111,0.15354965632387602,0.0,0.0
6.610559687902478E111,0.15392416768076353,0.0,0.0
1.3221119375804956E112,0.15429867903765104,0.0,0.0
2.6442238751609912E112,0.15467319039453856,0.0,0.0
5.2884477503219825E112,0.15504770175142607,0.0,0.0
1.0576895500643965E113,0.15542221310831358,0.0,0.0
2.115379100128793E113,0.1557967244652011,0.0,0.0
4.230758200257586E113,0.1561712358220886,0.0,0.0
8.461516400515172E113,0.15654574717897612,0.0,0.0
1.6923032801030344E114,0.15692025853586364,0.0,0.0
3.384606560206069E114,0.15729476989275115,0.0,0.0
6.769213120412138E114,0.15766928124963867,0.0,0.0
1.3538426240824275E115,0.15804379260652618,0.0,0.0
2.707685248164855E115,0.1584183039634137,0.0,0.0
5.41537049632971E115,0.1587928153203012,0.0,0.0
1.083074099265942E116,0.15916732667718872,0.0,0.0
2.166148198531884E116,0.15954183803407623,0.0,0.0
4.332296397063768E116,0.15991634939096375,0.0,0.0
8.664592794127536E116,0.16029086074785126,0.0,0.0
1.7329185588255072E117,0.16066537210473877,0.0,0.0
3.4658371176510144E117,0.1610398834616263,0.0,0.0
6.931674235302029E117,0.1614143948185138,0.0,0.0
1.3863348470604058E118,0.16178890617540131,0.0,0.0
2.7726696941208116E118,0.16216341753228883,0.0,0.0
5.545339388241623E118,0.16253792888917634,0.0,0.0
1.1090678776483246E119,0.16291244024606386,0.0,0.0
2.2181357552966492E119,0.16328695160295137,0.0,0.0
4.4362715105932985E119,0.16366146295983888,0.0,0.0
8.872543021186597E119,0.1640359743167264,0.0,0.0
1.7745086042373194E120,0.1644104856736139,0.0,0.0
3.549017208474639E120,0.16478499703050142,0.0,0.0
7.098034416949278E120,0.16515950838738894,0.0,0.0
1.4196068833898555E121,0.16553401974427645,0.0,0.0
2.839213766779711E121,0.16590853110116396,0.0,0.0
5.678427533559422E121,0.16628304245805148,0.0,0.0
1.1356855067118844E122,0.166657553814939,0.0,0.0
2.271371013423769E122,0.1670320651718265,0.0,0.0
4.542742026847538E122,0.16740657652871402,0.0,0.0
9.085484053695075E122,0.16778108788560153,0.0,0.0
1.817096810739015E123,0.16815559924248905,0.0,0.0
3.63419362147803E123,0.16853011059937656,0.0,0.0
7.26838724295606E123,0.16890462195626407,0.0,0.0
1.453677448591212E124,0.1692791333131516,0.0,0.0
2.907354897182424E124,0.1696536446700391,0.0,0.0
5.814709794364848E124,0.1700281560269266,0.0,0.0
1.1629419588729696E125,0.17040266738381413,0.0,0.0
2.3258839177459393E125,0.17077717874070164,0.0,0.0
4.6517678354918786E125,0.17115169009758915,0.0,0.0
9.303535670983757E125,0.17152620145447667,0.0,0.0
1.8607071341967514E126,0.17190071281136418,0.0,0.0
3.721414268393503E126,0.1722752241682517,0.0,0.0
7.442828536787006E126,0.1726497355251392,0.0,0.0
1.4885657073574011E127,0.17302424688202672,0.0,0.0
2.9771314147148023E127,0.17339875823891424,0.0,0.0
5.954262829429605E127,0.17377326959580175,0.0,0.0
1.190852565885921E128,0.17414778095268926,0.0,0.0
2.381705131771842E128,0.17452229230957678,0.0,0.0
4.763410263543684E128,0.1748968036664643,0.0,0.0
9.526820527087367E128,0.1752713150233518,0.0,0.0
1.9053641054174735E129,0.17564582638023932,0.0,0.0
3.810728210834947E129,0.17602033773712683,0.0,0.0
7.621456421669894E129,0.17639484909401434,0.0,0.0
1.5242912843339788E130,0.17676936045090186,0.0,0.0
3.0485825686679575E130,0.17714387180778937,0.0,0.0
6.097165137335915E130,0.17751838316467689,0.0,0.0
1.219433027467183E131,0.1778928945215644,0.0,0.0
2.438866054934366E131,0.1782674058784519,0.0,0.0
4.877732109868732E131,0.17864191723533943,0.0,0.0
9.755464219737464E131,0.17901642859222694,0.0,0.0
1.9510928439474928E132,0.17939093994911445,0.0,0.0
3.9021856878949856E132,0.17976545130600197,0.0,0.0
7.804371375789971E132,0.18013996266288948,0.0,0.0
1.5608742751579943E133,0.180514474019777,0.0,0.0
3.1217485503159885E133,0.1808889853766645,0.0,0.0
6.243497100631977E133,0.18126349673355202,0.0,0.0
1.2486994201263954E134,0.18163800809043953,0.0,0.0
2.497398840252791E134,0.18201251944732705,0.0,0.0
4.994797680505582E134,0.18238703080421456,0.0,0.0
9.989595361011163E134,0.18276154216110208,0.0,0.0
1.9979190722022326E135,0.1831360535179896,0.0,0.0
3.995838144404465E135,0.1835105648748771,0.0,0.0
7.99167628880893E135,0.18388507623176462,0.0,0.0
1.598335257761786E136,0.18425958758865213,0.0,0.0
3.196670515523572E136,0.18463409894553964,0.0,0.0
6.393341031047144E136,0.18500861030242716,0.0,0.0
1.2786682062094289E137,0.18538312165931467,0.0,0.0
2.5573364124188578E137,0.18575763301620218,0.0,0.0
5.1146728248377156E137,0.1861321443730897,0.0,0.0
1.0229345649675431E138,0.1865066557299772,0.0,0.0
2.0458691299350862E138,0.18688116708686472,0.0,0.0
4.0917382598701725E138,0.18725567844375224,0.0,0.0
8.183476519740345E138,0.18763018980063975,0.0,0.0
1.636695303948069E139,0.18800470115752727,0.0,0.0
3.273390607896138E139,0.18837921251441478,0.0,0.0
6.546781215792276E139,0.1887537238713023,0.0,0.0
1.3093562431584552E140,0.1891282352281898,0.0,0.0
2.6187124863169104E140,0.18950274658507732,0.0,0.0
5.237424972633821E140,0.18987725794196483,0.0,0.0
1.0474849945267642E141,0.19025176929885235,0.0,0.0
2.0949699890535283E141,0.19062628065573986,0.0,0.0
4.1899399781070566E141,0.19100079201262737,0.0,0.0
8.379879956214113E141,0.1913753033695149,0.0,0.0
